-195	-372
-189	-118
-178	-498
-178	-166
-176	-322
-173	-219
-161	-362
-155	-85
-150	-458
-150	-156
-134	-530
-134	-254
-133	-305
-132	-592
-128	-203
-126	-344
-122	457
-118	-163
-117	-112
-116	-416
-97	-390
-93	-510
-93	-319
-93	-221
-89	-73
-80	-185
-79	-270
-64	338
-62	-422
-62	-130
-59	-369
-58	-325
-57	-602
-52	455
-51	-243
-51	-212
-49	-96
-43	-282
-39	-169
-37	-513
-33	554
-26	-399
-18	261
-17	-205
-17	-75
-15	134
-14	-343
-10	-250
-10	-30
-7	-152
-6	-123
0	-476
1	-541
1	-289
6	445
11	335
13	-223
18	-135
19	-20
21	-385
22	-337
25	-181
27	-430
32	-632
32	51
35	-49
38	-409
40	-518
41	-112
41	112
42	-160
45	262
46	-12
47	-201
53	-322
53	-278
53	-229
58	544
63	-434
66	-350
67	-468
68	-168
68	189
69	342
71	-45
72	-561
72	-295
79	12
80	-113
84	-390
88	-206
90	-252
91	-62
93	519
101	91
102	-341
105	-137
106	-173
116	-639
118	-380
118	0
121	122
121	250
123	-317
124	-54
126	-114
128	-441
128	-223
129	-482
130	518
132	-150
133	-266
142	-358
143	-541
149	-61
152	38
158	-168
160	-267
160	202
160	296
165	-230
168	-298
168	431
171	-130
174	-423
177	149
185	-163
188	-20
190	-341
193	-220
199	-97
202	-59
205	-381
206	-494
209	95
209	265
210	-291
212	383
218	-322
222	-441
224	-175
230	-356
234	-120
234	531
235	-81
236	225
237	-217
239	-279
252	-392
261	-429
261	-222
261	-159
262	-353
266	-253
272	-314
273	312
277	-520
278	497
284	-185
286	-90
294	-134
296	-289
305	-251
309	-180
311	-357
311	-320
312	-465
317	-416
318	-213
325	449
341	-316
342	-116
349	-278
360	-227
385	-271
387	-414
