-188	594
-166	-102
-164	-172
-148	-206
-121	-103
-116	-383
-112	-336
-108	425
-100	-143
-99	-241
-81	510
-73	-255
-72	-369
-59	-462
-56	-101
-56	353
-52	-147
-48	-198
-41	-314
-34	226
-31	-267
-26	551
-24	381
-17	-360
-17	-107
-15	-198
-5	101
-4	-54
-3	443
-1	-247
1	-150
4	0
6	268
7	-470
9	-175
18	-96
25	-309
32	-50
34	-164
37	-392
39	494
40	66
49	-95
50	201
53	-13
61	-346
63	-146
64	-191
67	-244
72	-490
79	284
81	-61
84	97
86	-286
86	-216
90	409
92	-401
94	527
95	8
102	-99
106	-184
108	-51
117	-272
118	597
122	-220
124	-142
129	251
134	64
142	-489
142	8
149	-368
159	-140
160	-63
164	177
164	302
169	-322
169	-202
171	-274
171	514
184	4
188	93
192	-163
193	-100
196	-61
204	296
206	-251
216	-142
221	446
229	-335
229	-104
230	172
234	-186
239	-192
245	574
246	-268
251	377
266	-203
271	-263
282	450
293	-161
294	577
382	-272
