-177	-182
-175	-131
-153	-225
-134	-342
-130	526
-127	-92
-115	-391
-110	-249
-105	-162
-77	-271
-76	-375
-71	-466
-67	-207
-64	349
-58	-116
-55	-163
-52	434
-47	273
-42	-63
-41	-331
-34	-369
-32	-279
-30	575
-28	-121
-17	141
-15	-218
-11	-166
-10	-488
-1	26
1	296
3	-262
3	467
5	-48
13	-211
15	358
16	-122
18	183
24	-325
31	-400
31	-194
31	-83
38	540
42	10
49	-257
49	111
50	-119
52	-174
62	-222
63	-55
64	405
65	-502
67	-364
77	-299
78	-95
81	-133
82	209
84	561
85	39
88	-234
97	-41
98	-200
98	447
99	321
103	-419
109	1
114	-287
118	-163
119	-239
122	-98
130	-376
134	176
135	517
147	-171
147	-40
156	92
156	229
159	-513
160	-223
160	585
163	-332
163	-104
167	424
178	-281
180	36
186	-57
192	-179
198	219
205	-118
210	-260
213	105
216	-76
216	588
217	-154
221	375
225	-359
234	-206
239	-213
240	-273
240	491
250	305
253	-101
277	-264
281	-209
281	373
291	-178
297	506
