-212	-774
-207	-112
-201	-664
-199	-162
-194	-230
-193	-405
-188	-352
-185	-521
-185	-474
-168	-593
-168	-208
-166	-74
-162	-148
-160	-379
-155	-671
-153	-637
-152	-514
-146	-276
-145	-739
-141	-314
-137	-565
-131	-214
-127	-467
-122	-388
-116	-604
-115	-433
-110	-110
-105	-171
-104	-717
-103	-497
-101	-242
-96	-671
-94	-314
-87	-75
-79	-394
-77	-122
-76	-339
-75	-622
-73	-226
-70	-710
-59	-538
-59	-437
-53	-316
-45	-485
-40	-201
-39	-672
-36	-266
-32	-149
-32	-75
-31	-754
-30	-381
-24	-635
-14	-536
-11	-771
-10	-409
-10	-181
-3	-65
0	-343
1	-123
7	-715
12	-289
16	-452
19	-244
26	-161
32	-497
36	-553
39	-132
43	-699
43	-221
49	-56
52	-354
53	-390
55	-657
57	-439
60	-740
62	-309
63	-246
70	-514
72	-179
77	-559
79	-470
82	-77
94	-620
98	-130
99	-217
100	-366
100	-292
103	-420
109	-708
119	-339
121	-783
121	-70
126	-544
128	-446
129	-658
132	-736
133	-266
134	-478
135	-113
137	-161
139	-611
152	-227
153	-409
165	-759
173	-192
174	-359
181	-442
184	-96
184	-55
190	-293
194	-228
199	-519
205	-421
205	-158
209	-683
213	-643
217	-367
225	-214
232	-264
238	-331
249	-739
249	-507
249	-101
253	-669
260	-160
265	-468
283	-391
287	-343
294	-630
296	-214
300	-289
302	-146
304	-749
304	-87
317	-446
334	-200
336	-377
339	-577
339	-251
347	-306
351	-630
358	-112
359	-718
364	-754
374	-470
378	-150
380	-331
