-162	547
-105	-277
-77	-121
-74	415
-67	-81
-59	-244
-52	-174
-43	-288
-32	462
-30	-370
-29	-130
-23	301
-18	-174
-15	201
-7	-52
-2	-20
-1	120
0	-282
22	27
23	-123
26	-64
28	285
29	-373
34	-205
35	501
45	396
50	-10
51	-251
59	119
61	-197
64	52
66	-122
67	500
86	-269
89	329
90	-66
95	-5
98	218
101	-361
109	41
115	121
121	-62
126	-191
129	485
130	320
141	-268
142	-133
149	14
153	204
157	-360
157	92
171	-109
172	-208
183	285
184	-46
186	1
194	-164
195	373
209	135
214	219
228	-157
250	347
261	537
272	-181
317	-139
331	505
