-201	-523
-198	-307
-191	-180
-190	-127
-189	-336
-182	-87
-177	-210
-161	-382
-161	-101
-153	-276
-152	-162
-142	-642
-141	-562
-141	-460
-126	-330
-125	-375
-120	-492
-119	-253
-119	-130
-116	-75
-113	-426
-108	-284
-105	-187
-104	-212
-93	-473
-91	-544
-84	-274
-83	-413
-82	-322
-75	-175
-75	-118
-73	-378
-67	-219
-63	337
-58	-322
-57	-649
-52	-437
-51	-64
-51	543
-44	-203
-43	-547
-43	-135
-38	-401
-32	-364
-32	-274
-32	-237
-31	260
-27	197
-23	334
-22	-157
-19	-475
-17	-81
-17	-52
-15	108
-11	474
-10	-582
-10	-311
-10	-196
-10	31
-6	-122
-1	-439
0	-682
0	-522
1	-268
2	-342
7	-395
7	-225
12	8
19	80
20	-294
24	-144
24	412
27	284
29	-176
30	-771
30	-568
30	-422
30	-379
37	539
39	-464
39	-56
40	124
42	-219
46	-615
49	-86
51	335
55	-313
56	-273
62	-491
64	25
65	-200
65	231
67	-693
67	-20
69	-113
72	414
77	-402
78	-247
79	-155
81	-316
82	-446
82	131
84	-55
87	-512
88	294
89	47
92	-222
94	-194
100	-340
105	-86
106	468
108	-455
110	-275
114	-19
116	-297
117	-224
120	61
121	355
122	-419
122	-164
122	-58
125	-603
130	-101
130	529
134	-201
135	-329
136	-537
136	-361
143	178
146	-492
147	-273
147	12
155	-149
157	-399
157	114
162	-74
168	-334
169	-189
170	-238
174	-443
178	-113
179	-163
179	-45
183	-85
185	63
186	384
187	279
189	-378
190	-214
193	-498
198	-318
201	-137
202	-257
214	-304
216	-233
217	-198
219	-411
219	149
228	-88
229	-360
229	376
230	-446
232	-261
241	-137
245	-511
255	482
257	-347
259	-186
264	-387
265	-425
267	-233
272	-117
275	-296
286	-150
287	-87
288	-499
295	-305
299	-407
299	-365
307	-236
312	-451
316	-126
318	-514
319	-174
326	-334
329	-259
339	-85
340	-207
342	-285
344	-368
345	-468
359	-150
363	-397
366	-192
376	-363
379	-275
380	-315
381	-101
