-208	-91
-200	-429
-200	-158
-195	-252
-194	-144
-192	-395
-188	-199
-186	-599
-185	-350
-179	-488
-174	-307
-160	-76
-158	-526
-153	-630
-150	-658
-147	-231
-146	-155
-143	-458
-143	-317
-135	-378
-131	-764
-129	-557
-129	-193
-125	-489
-122	-273
-112	-208
-110	-728
-106	-616
-104	-111
-102	-429
-99	-240
-92	-366
-92	-88
-87	-183
-86	-340
-84	-129
-84	393
-83	-280
-78	-506
-75	-603
-71	-409
-67	-554
-66	322
-65	-649
-64	-461
-56	-519
-55	-205
-50	-248
-46	-298
-44	-109
-41	-352
-40	-749
-40	-600
-40	-164
-33	512
-30	-418
-29	-72
-27	194
-24	-388
-21	-264
-19	-662
-19	-320
-16	106
-9	-204
-8	317
-4	-357
-4	-50
-2	-523
-2	-141
-2	-115
-1	-582
-1	-470
0	-747
2	-239
8	-305
8	17
11	-634
12	405
15	-412
20	-509
20	250
21	-678
24	-68
25	-269
28	471
35	-168
36	202
40	-223
41	-380
42	-467
44	-551
45	-115
45	100
49	-349
50	-421
50	-16
51	-145
52	-711
53	-311
54	560
66	-248
67	-499
68	-68
69	-638
72	-594
76	41
78	338
84	-113
85	-365
85	-141
87	-542
87	-420
90	154
91	-285
91	-183
96	-44
98	-467
100	-235
102	-323
103	-707
107	410
112	-627
113	-562
114	-139
115	215
119	15
121	-204
122	-180
124	-663
124	-91
128	-371
132	-285
133	-513
137	-726
137	-490
141	103
142	-126
143	-64
144	276
146	-440
154	449
160	-320
162	-6
163	-164
164	-92
165	-546
166	68
169	-208
174	-683
178	-273
179	-468
185	-38
186	-351
187	-501
190	172
191	-612
192	38
197	-565
197	-404
200	-142
201	-100
206	-216
207	-641
207	-340
210	-181
212	-690
212	403
221	-598
223	-288
225	-79
229	-252
232	-467
235	-227
239	-122
239	265
241	-179
245	-559
246	-376
254	-402
259	-338
262	-654
262	-541
267	-149
267	420
271	-467
278	-212
280	-389
283	-168
283	-108
290	-305
292	-689
292	-577
298	-626
298	-428
303	-256
311	-449
313	-374
318	-539
323	-222
324	-401
326	-148
327	-89
334	-690
335	-475
337	-584
342	-325
347	-424
350	-165
350	-110
354	-291
357	-262
358	-544
360	-379
373	-202
375	-620
383	-478
387	-238
