-189	-286
-186	-239
-181	-379
-179	-107
-178	-482
-169	-560
-168	-705
-165	-414
-159	-611
-159	-217
-157	-464
-157	-161
-152	-309
-151	-267
-151	-86
-148	-350
-141	-245
-137	-507
-132	-138
-131	-377
-128	-427
-125	-282
-121	490
-120	-456
-118	-201
-113	-110
-105	-597
-101	-221
-97	-713
-92	-331
-91	-267
-90	-64
-89	-104
-88	-149
-86	-489
-84	495
-81	-374
-73	-193
-72	-404
-71	-296
-68	370
-68	560
-65	-130
-63	-231
-63	237
-61	-466
-55	-595
-53	-523
-50	-332
-50	-79
-46	-501
-42	-270
-40	-368
-37	-197
-33	-418
-32	-223
-27	-128
-20	-73
-14	-461
-14	317
-13	-161
-8	153
-6	-628
-4	-368
-3	8
-2	-489
-1	-253
0	-718
0	-564
1	84
5	-213
8	-291
9	-336
10	-391
13	445
14	-44
22	251
23	524
24	-536
24	-453
27	-117
29	-75
31	-671
31	10
31	359
33	-623
33	-376
35	610
36	-266
37	-184
40	-142
47	-325
48	-481
50	-562
50	-219
55	45
60	-426
62	-88
65	-760
65	83
69	411
70	-1
70	164
71	-371
72	283
75	-502
76	-318
76	-259
77	-192
77	-108
78	-355
82	-36
89	-84
92	-171
95	-590
95	70
97	-434
99	-290
103	-230
105	-661
112	-549
112	-141
112	5
113	-263
114	-200
115	-505
116	-332
121	-57
122	124
123	-371
126	-405
130	605
135	-166
143	-114
144	-607
145	-308
146	-27
146	235
150	-223
151	-389
151	-346
151	470
153	-426
153	48
160	-485
162	-563
163	-190
164	-327
164	-253
169	342
170	-449
173	29
176	-79
177	174
182	-133
188	-512
188	-398
189	-41
191	-234
193	502
204	-350
206	239
207	-275
207	128
209	-560
209	-196
211	-151
213	-307
215	-83
229	-392
231	-522
231	-456
232	-223
239	335
241	-269
246	-312
247	-336
250	-486
250	-174
254	-559
259	-420
259	-125
265	-373
265	-200
272	-84
277	-235
279	-327
280	-286
284	-159
293	-452
300	-547
304	-211
312	-417
313	-374
313	-134
314	-88
318	-496
321	-322
326	-234
329	-272
331	-115
339	-429
340	-565
341	-520
341	-172
349	-399
369	-88
371	-149
374	-423
374	-316
376	-361
385	-269
402	-189
