-203	-360
-201	-701
-195	-766
-192	-293
-190	549
-188	-534
-187	-501
-182	-157
-176	-241
-176	-130
-170	-89
-168	-399
-168	-332
-165	-585
-164	-187
-162	-463
-161	-381
-157	468
-153	-298
-143	-502
-137	-635
-134	-614
-128	-437
-127	-70
-126	-299
-125	-142
-123	-531
-122	-229
-122	-167
-119	-355
-112	-267
-111	-462
-109	-761
-105	-711
-105	-596
-94	499
-91	-104
-89	-349
-88	-182
-85	-396
-82	-218
-72	-262
-70	381
-66	-312
-66	-157
-64	-483
-61	-382
-60	-560
-52	-117
-51	-614
-49	-76
-47	-224
-45	288
-43	-533
-42	-426
-36	-717
-35	-478
-34	-271
-33	-326
-30	-177
-28	-575
-27	172
-24	431
-23	-391
-17	-643
-12	-58
-12	79
-8	-121
-7	-356
-7	-238
-6	-291
-3	570
3	-503
5	-214
6	15
7	-728
8	-435
11	407
12	-279
13	-330
13	-172
14	-606
15	-75
19	-653
20	-380
23	-551
23	-476
26	-34
31	48
31	154
32	291
38	-235
38	-125
42	27
51	-683
51	-63
52	-438
52	-352
52	-317
53	-519
55	-175
60	376
62	-614
62	-287
63	-398
67	229
71	-468
76	-199
78	56
80	-1
81	-335
82	-566
82	-105
84	441
89	-50
90	-507
91	-253
93	-391
98	124
101	-700
102	-192
105	-426
112	-300
114	26
118	-535
120	-605
120	502
122	-115
122	-40
123	-251
123	-152
125	-458
126	-778
127	-491
129	-640
135	-335
136	164
137	75
147	-693
147	-13
147	293
149	-128
150	-403
154	-91
156	-178
157	-232
158	-651
158	-283
163	-509
168	-371
173	-316
174	-33
176	-430
177	-459
179	30
180	272
181	-589
188	-150
190	-187
192	-536
192	-53
194	167
200	-258
201	-618
204	-318
207	-105
207	373
210	-670
211	-563
217	113
218	-234
219	-444
221	-211
222	-358
229	-161
233	-137
234	-91
236	-531
240	-387
246	479
249	233
254	-505
255	-321
256	-632
258	-193
259	-437
262	-369
263	-155
281	-297
283	-405
285	-544
287	-659
287	-594
287	-82
288	-147
293	-200
294	-430
301	-510
303	-262
305	-354
312	-104
316	-385
317	-320
324	-643
324	-450
326	-153
334	-551
341	-259
343	-405
345	-193
347	-513
351	-281
354	-364
356	-132
363	-587
364	-230
367	-451
370	-85
372	-310
378	-394
385	-194
