-197	-292
-193	-364
-192	-247
-190	-129
-184	-492
-183	-551
-175	-177
-174	-224
-172	-418
-171	-703
-168	-83
-164	-611
-162	-353
-158	-488
-152	-321
-152	-265
-147	-254
-146	-142
-139	-192
-137	-536
-137	-389
-136	545
-131	-287
-124	-108
-121	-433
-118	-228
-117	-473
-114	-603
-110	-331
-103	-263
-103	-66
-101	-144
-97	-98
-95	-711
-94	-502
-91	-378
-89	-184
-89	417
-83	-305
-76	-419
-72	-237
-72	-123
-70	-473
-62	-267
-61	-607
-57	-80
-56	-203
-55	-333
-49	-537
-46	-512
-44	-372
-43	404
-40	-142
-40	285
-37	-239
-35	-425
-33	582
-32	464
-30	165
-24	-466
-23	-725
-23	-178
-23	-100
-15	-635
-11	-378
-8	-570
-7	-258
-7	-30
-3	226
1	-303
2	-233
2	73
3	-399
5	-344
6	-505
6	10
7	-81
9	-144
11	-463
20	-544
23	-106
27	-282
32	-391
32	-169
32	-41
35	-634
37	-677
38	341
40	-203
44	-239
44	146
47	-337
47	-13
48	-436
52	263
52	433
56	-118
56	-52
58	-488
60	-763
60	-573
61	-273
68	-150
69	-82
70	17
73	-510
78	-597
78	174
78	514
80	-207
80	77
82	-332
83	-369
86	317
88	-392
89	-433
91	-196
95	-305
95	-116
96	-44
99	-4
102	-249
109	-417
112	-556
112	-384
113	-670
118	-167
122	-342
123	-514
123	39
125	-215
128	-275
131	-92
135	160
138	-185
139	-614
142	-19
144	-397
147	-237
148	-567
149	-147
149	496
154	-485
155	-436
157	359
159	-314
159	257
160	-76
167	-105
171	-449
171	-338
174	97
178	-255
179	-358
179	-204
179	-32
183	58
188	-408
189	-159
190	-515
197	-570
198	399
200	-78
200	163
204	-253
208	-289
213	507
218	-353
218	242
220	-314
221	-208
224	-159
233	-532
234	-97
235	-403
241	-345
244	-450
246	-231
248	-284
258	-496
259	-180
260	-320
261	-568
269	-424
271	-375
271	-139
279	-206
283	-244
284	-86
288	-462
289	587
290	-334
296	-288
297	-556
299	-159
311	-507
313	-146
314	-200
315	-379
316	-426
318	-338
325	-93
334	-280
342	-435
345	-229
345	-112
347	-190
355	-408
365	-368
369	-524
374	-329
380	-421
380	-159
381	-88
