-204	-391
-195	-173
-186	-230
-185	-503
-182	-335
-180	-90
-169	-382
-157	-153
-153	-311
-152	-276
-150	551
-149	-208
-139	-167
-137	-121
-132	-472
-131	-356
-128	-634
-125	-536
-123	-434
-118	-83
-107	-238
-105	-398
-104	-193
-103	-277
-103	570
-99	-336
-99	470
-92	-520
-81	-105
-76	383
-73	-144
-67	-645
-67	311
-65	-434
-65	-227
-64	-265
-58	604
-56	-384
-55	-347
-55	-175
-54	-295
-41	-104
-39	146
-39	437
-32	-144
-30	-528
-25	-67
-24	-231
-23	-275
-20	255
-19	-366
-17	-175
-14	-414
-13	-309
-9	493
-8	-95
1	-30
3	-553
7	-167
10	-209
12	-439
12	58
13	-403
14	-251
15	-357
17	-124
18	148
21	-493
24	-304
27	-644
28	-152
30	336
36	-47
37	-527
37	-96
39	489
40	-429
40	-192
40	251
49	-17
50	93
53	-232
54	-350
54	-258
57	-379
57	-117
63	-452
66	-560
68	308
70	-489
71	-202
71	-83
71	10
71	144
75	-325
77	-155
85	-406
88	-49
89	-248
93	380
93	514
95	-277
99	-180
99	62
104	-648
104	-360
106	-99
109	222
112	-213
116	-449
116	-127
119	-495
119	-393
123	-253
123	332
126	-538
128	-36
132	-192
134	36
136	-295
137	-339
138	-129
139	104
147	490
148	-380
150	2
157	-167
158	268
161	-204
167	-292
171	-131
173	-260
174	-77
178	86
179	-320
179	468
181	-435
184	-35
186	-171
193	39
198	-355
199	-201
200	-255
203	-398
205	585
213	-307
213	-100
215	304
219	-133
219	229
220	122
226	-512
230	-459
231	-338
237	-371
237	-88
240	-189
245	474
246	-298
247	-240
255	-443
256	-76
256	202
261	-123
263	-216
274	-267
275	-328
276	-170
278	-405
279	-360
286	-541
292	-463
298	-197
303	532
305	-141
307	-261
308	-302
320	-94
324	-337
325	-221
328	-365
331	-168
333	-428
347	-318
360	-129
362	-295
369	-255
