-122	499
-121	-138
-109	-77
-101	-339
-97	-278
-91	-160
-65	-204
-61	-313
-58	-103
-48	341
-45	-409
-43	-222
-39	-57
-35	415
-27	256
-17	-129
-10	-191
-9	-316
0	146
2	61
3	2
4	-258
4	-64
11	210
15	609
19	-111
23	-414
23	-139
26	473
39	-212
40	36
44	-316
51	-50
52	255
60	-96
60	157
71	-276
79	-136
85	-193
86	86
88	-61
91	231
93	367
93	593
98	-334
104	-413
106	-108
107	4
120	-177
127	83
129	197
134	-258
139	325
141	-82
144	-126
150	-21
153	-327
154	-430
160	45
161	-212
173	363
176	5
179	500
180	125
184	-66
186	-75
189	-277
192	-182
198	81
216	-220
218	407
219	599
223	280
228	-139
236	-110
251	508
253	215
262	-205
292	373
320	-232
361	-194
