-201	-101
-186	-330
-173	-438
-171	-194
-167	-239
-166	-358
-163	-144
-147	-75
-141	-275
-135	-312
-132	-411
-130	-513
-125	456
-114	-242
-112	-136
-109	-191
-107	-98
-93	-571
-84	-462
-80	-303
-77	-392
-76	-219
-74	-118
-68	-157
-62	541
-61	-257
-61	-76
-51	446
-50	-344
-36	-81
-35	-490
-33	-393
-30	-307
-27	223
-26	-206
-26	298
-24	-263
-23	-561
-23	377
-19	-146
-18	-364
-6	127
-6	457
-5	-95
-2	-32
-1	53
2	-291
8	-443
12	-211
18	-507
18	-166
22	-313
23	176
26	-123
36	-283
36	-74
36	-21
37	-359
37	100
39	-465
40	-391
40	267
42	-207
49	336
51	-249
54	-141
63	-576
64	-389
67	451
70	-45
71	24
72	-342
74	-289
74	169
80	-505
80	108
82	-420
82	-160
82	-90
82	527
86	-258
87	-200
89	267
103	51
107	-39
114	-126
115	370
123	-210
124	-343
124	-168
125	-388
126	-487
127	-560
128	175
131	591
133	-295
137	-57
138	12
140	-426
141	107
145	-242
148	-126
157	-312
157	-79
159	279
166	-192
169	-32
170	-363
174	247
183	18
185	-145
187	178
189	-270
190	-119
190	592
199	-237
200	-212
206	-391
209	-72
209	338
213	109
218	-315
218	-131
220	453
227	-176
228	-432
228	-253
238	-122
242	-285
245	-374
247	217
256	-212
256	-85
269	-460
271	-252
272	550
275	-178
276	-298
280	-352
283	-355
284	-414
291	-139
306	-215
313	435
315	-261
324	-137
332	-202
339	-333
367	-282
