-200	-578
-197	-747
-197	-529
-189	-655
-185	-103
-184	-332
-182	-224
-181	-165
-180	-463
-174	-395
-156	-567
-153	-672
-152	-752
-149	-197
-146	-373
-143	-85
-142	-627
-135	-150
-134	-260
-133	-503
-132	-452
-128	-307
-114	-203
-113	-725
-112	-577
-111	-551
-110	-416
-110	-374
-103	-633
-93	-473
-93	-94
-87	-244
-86	-293
-79	-164
-69	-323
-63	-387
-61	-695
-60	-128
-59	-593
-59	-505
-50	-465
-47	-73
-45	-204
-35	-426
-32	-296
-31	-752
-27	-174
-24	-655
-18	-239
-17	-369
-13	-506
-11	-106
-9	-589
-1	-2
0	-453
9	-79
10	-316
11	-259
11	-149
12	-707
12	73
14	-367
17	-211
19	-757
23	-487
32	-542
35	-108
42	-187
49	-343
49	121
51	-23
52	-635
54	-680
55	-286
59	-364
60	-418
66	-507
75	54
76	-714
77	-124
80	-553
82	-215
85	-608
87	-465
93	-65
95	-266
96	85
99	-401
99	-346
108	-176
113	-706
124	-10
127	-779
130	-641
131	-243
132	-302
134	-99
139	-535
139	-431
142	-708
143	-474
144	26
145	-208
148	-596
148	-383
156	-162
164	-334
168	-762
170	121
173	-98
178	-508
182	-437
182	-266
190	-44
191	-211
194	-673
203	-187
206	-339
208	-403
216	-792
217	-477
222	-609
225	-254
226	-304
226	-119
239	-644
245	-457
249	-741
260	-376
268	-96
270	-787
271	-144
276	-608
280	-321
284	-276
284	-193
302	-743
307	-444
312	-237
316	-562
325	-594
328	-180
329	-122
330	-302
332	-350
351	-697
354	-216
358	-736
360	-144
369	-102
371	-318
372	-268
375	-456
377	-177
380	-528
388	-560
