-175	-123
-173	-180
-150	-225
-143	547
-129	-343
-126	-99
-116	-387
-106	-251
-106	-155
-74	-269
-73	-376
-72	369
-70	-464
-63	-206
-57	452
-56	-157
-54	-117
-46	294
-39	-328
-38	597
-37	-62
-32	-369
-31	-277
-29	-115
-25	161
-12	-161
-10	-216
-7	-483
-5	44
-1	318
0	487
1	-33
6	380
8	-259
11	-199
17	-118
19	204
21	-321
29	565
31	-398
31	-189
36	-78
41	22
49	-113
52	-169
53	-254
56	135
58	423
59	-45
63	-499
66	-214
67	-359
74	229
77	-296
77	-87
83	581
85	-124
87	-228
89	51
96	468
98	-197
98	-30
98	343
105	-416
113	15
115	-284
120	-159
123	-88
124	-239
131	196
135	538
136	-373
148	-166
148	-29
155	-502
156	113
156	602
157	247
160	-219
161	-330
164	-94
165	445
177	-279
184	50
187	-177
187	-43
203	-112
206	238
209	-258
213	-76
213	606
215	122
220	-152
220	396
229	-353
236	-197
240	-204
241	-272
241	511
249	-98
253	323
274	-265
276	-207
281	392
292	-171
300	525
