-212	576
-202	-291
-202	-124
-200	-243
-192	-549
-192	-377
-190	-491
-183	-178
-178	-225
-176	-477
-176	-89
-173	-428
-168	-356
-167	-613
-165	-321
-162	-709
-156	-139
-152	-271
-151	-257
-147	-389
-147	-193
-141	-536
-136	-289
-134	-434
-133	-107
-130	-225
-127	-596
-112	-137
-112	-68
-110	-483
-108	-340
-105	485
-100	-88
-97	-709
-96	-269
-93	-508
-90	-384
-88	-196
-85	-313
-84	-419
-83	-126
-77	-239
-76	-617
-76	-480
-75	-534
-66	-85
-62	371
-59	-374
-59	-281
-51	-345
-51	-145
-49	-218
-47	-434
-46	-522
-43	-245
-41	-97
-39	-727
-35	-182
-25	-473
-25	112
-18	-639
-18	343
-14	-383
-12	224
-11	-576
-9	-269
-9	-52
-9	398
-8	-511
-8	-313
-2	-95
-2	506
0	-242
0	-162
6	27
9	-416
9	163
11	-23
15	-127
16	-363
23	-186
23	-68
25	-634
25	-397
26	-552
26	-475
28	-221
31	-293
45	-684
46	-257
46	-144
46	278
50	-43
51	-81
51	85
52	-579
52	-347
55	-448
55	196
58	-498
62	-761
64	-225
64	-171
65	372
68	-20
72	-402
72	-107
73	-379
73	-289
77	-342
80	-521
83	-605
83	99
89	29
89	568
93	-146
93	-83
95	-212
96	-44
97	-441
99	450
101	258
103	-259
106	-560
112	-185
113	-423
113	-308
114	-2
119	-681
120	-234
122	-519
122	-394
122	-347
123	-284
128	589
130	-615
139	113
140	-115
140	-61
146	422
149	-405
150	-196
151	-483
151	-168
152	-444
152	42
153	-328
155	197
156	-570
161	-240
167	290
168	-371
168	-273
168	-93
170	-131
175	-459
176	-333
178	-222
179	15
186	-526
186	-174
186	537
191	-61
193	-409
193	113
197	320
205	-263
205	183
207	-90
209	-574
209	419
213	-360
221	-293
223	-321
227	-215
228	-414
232	-160
243	-459
244	-102
245	-539
247	-346
248	-236
254	-288
256	-503
260	-573
260	-328
266	-181
268	-430
270	-368
277	-140
283	-208
288	-343
288	503
291	-242
292	-466
292	-95
295	-172
297	-298
299	-556
308	-519
317	-214
318	-144
322	-426
324	-384
327	-343
333	-89
342	-278
349	-436
349	-232
354	-119
359	-183
360	-411
364	-355
367	-530
380	-427
382	-327
