-206	-108
-203	-175
-193	-299
-189	-414
-177	-532
-175	-79
-172	-188
-171	-123
-169	-348
-162	-459
-161	-282
-156	-699
-155	-588
-154	-108
-149	-401
-148	-447
-148	-235
-142	-333
-140	-202
-137	-147
-122	-361
-122	475
-117	-82
-116	-308
-115	-254
-108	-506
-106	-233
-102	-447
-100	-413
-100	-127
-97	-575
-95	-185
-90	-268
-84	-205
-84	552
-80	-102
-76	-306
-74	-698
-74	-356
-72	-476
-66	-242
-63	-388
-59	-171
-55	-108
-55	231
-54	335
-53	-63
-49	-576
-47	-438
-47	-136
-46	-202
-44	-278
-39	-495
-38	-342
-38	425
-32	-391
-27	-315
-25	-235
-22	-717
-20	-611
-19	-461
-18	-97
-11	-432
-9	63
-8	-19
-3	-178
-3	-154
-2	-58
2	-542
5	-338
7	149
10	-88
10	578
11	-215
12	307
15	-305
16	231
17	-461
19	-418
21	-514
23	-374
23	-246
26	-145
30	-608
36	5
39	-196
40	-655
41	-294
43	449
46	-541
46	-43
47	-338
47	127
54	-96
54	58
58	-450
60	-382
63	342
64	-275
66	242
67	-144
71	-186
73	-501
75	-751
83	-230
83	-73
84	-334
84	7
86	408
87	-408
87	-315
89	-566
90	-106
92	164
95	65
100	-163
104	306
108	-293
110	-468
112	-529
112	-341
114	-200
114	-37
116	-372
118	-658
121	-114
126	-84
127	108
133	-168
133	478
142	-595
142	242
144	-391
144	-260
145	17
147	-471
147	-355
147	-49
149	-201
149	157
152	-140
154	325
155	-421
156	-306
157	-544
163	-191
169	-283
169	384
178	-2
179	-87
182	-505
182	-373
182	-165
184	91
192	-231
196	-262
198	-308
205	-125
207	-545
211	-150
212	-187
212	151
212	534
216	-374
222	-79
224	-235
225	-315
225	243
226	-429
226	-278
237	-498
248	-205
249	-160
251	-466
252	-535
252	-115
255	340
257	609
260	-405
260	-348
261	-294
262	-254
266	-89
275	-181
285	-130
288	-434
292	-98
294	-525
297	-393
298	-302
298	-209
302	-477
302	-349
303	-269
307	-158
321	-544
334	-366
336	-414
341	-500
341	-457
341	-140
346	-82
361	-338
362	-297
367	-249
370	-408
372	-184
373	-213
376	-367
376	-125
377	-91
