-199	-249
-195	-391
-188	-562
-186	-179
-184	-82
-181	-226
-180	-482
-180	583
-175	-614
-175	-435
-171	-328
-168	-366
-164	-251
-162	-154
-161	-717
-149	-112
-149	517
-148	-392
-147	-280
-146	-530
-142	-291
-137	-441
-134	-200
-130	-604
-120	-483
-120	-238
-119	-68
-117	-131
-116	-351
-115	-512
-113	-90
-110	-271
-99	-389
-99	-197
-98	-317
-97	-709
-90	-136
-89	-237
-85	-426
-83	-85
-77	-617
-74	-491
-72	-548
-71	-347
-68	-221
-65	420
-63	578
-62	-287
-61	304
-60	-527
-57	-386
-54	-153
-45	-735
-44	-190
-41	-255
-39	-450
-36	-119
-26	-71
-25	-483
-18	-282
-12	-645
-11	-395
-9	262
-4	-182
-4	-118
-2	-586
-1	-524
0	-327
0	-258
0	51
2	-425
5	-55
7	-152
10	147
14	322
18	-374
20	-92
21	-487
21	-21
23	-638
23	415
26	-306
26	-200
30	-563
33	-408
35	-232
36	-458
37	-169
38	95
41	-267
44	-359
46	23
48	-511
48	-114
48	-71
48	203
50	-768
51	-697
53	-585
60	-307
65	-194
66	122
68	-138
72	289
73	-543
75	-58
79	-245
84	-392
86	-454
86	33
88	-173
90	-415
90	-20
92	-229
93	-360
94	-307
95	181
96	-274
97	-139
100	-621
103	489
106	-81
109	-701
112	365
114	-565
115	-404
115	-43
115	586
116	-196
119	-521
125	-292
126	-361
127	-428
128	52
135	-620
136	-103
136	510
139	-240
139	128
144	-488
144	-140
145	333
146	-9
147	-214
153	-184
156	-414
161	-452
163	213
164	-327
166	-578
169	-354
170	-281
170	-249
177	-123
180	50
181	-40
185	-469
186	-541
186	-379
189	-187
196	-416
196	-79
197	-227
197	448
200	236
201	115
203	319
207	-582
207	-272
207	-144
216	-363
218	-103
219	-306
227	-420
230	525
235	-327
238	-543
238	-215
242	-165
243	-468
244	-355
248	-251
251	-116
256	-513
261	-579
261	-294
264	-336
269	-436
269	-374
271	-183
278	-220
280	401
289	-127
295	-570
295	-260
299	-470
299	-347
300	-311
302	-86
307	-170
314	-520
316	-437
321	-218
321	-149
324	-395
338	-345
339	-97
342	-442
344	-239
349	-283
353	-539
364	-112
368	-412
368	-189
374	-353
