-125	505
-110	-270
-78	-115
-69	542
-59	-156
-59	-80
-57	368
-45	-237
-34	-277
-27	-364
-15	-118
-15	171
-12	257
-3	-171
-3	26
-1	-29
9	81
11	560
13	360
15	-269
21	-358
27	-192
33	-34
35	-103
36	459
46	43
51	-237
57	559
60	183
70	-169
77	111
79	-27
83	277
85	-95
86	51
88	-249
92	396
96	-341
113	-162
117	111
119	189
120	561
128	-27
134	-256
136	391
139	-103
157	-332
159	71
159	155
161	-189
166	271
171	-83
180	47
184	-144
185	-4
188	439
192	347
212	203
217	-141
226	301
256	605
257	422
272	-168
312	-123
343	580
