-177	554
-176	-336
-174	-146
-172	-237
-172	-203
-164	-454
-162	-344
-152	-77
-150	-274
-133	-320
-130	-416
-129	-514
-118	-99
-117	-191
-116	-150
-108	-253
-103	-564
-92	413
-87	-218
-85	-309
-85	-121
-82	-393
-77	-474
-74	-70
-73	-169
-66	-263
-58	-349
-56	580
-42	-100
-40	-211
-36	-388
-34	-491
-32	-270
-32	-159
-32	488
-30	-566
-30	396
-28	-354
-26	-320
-25	167
-17	251
-16	330
-13	-49
-9	74
-4	-115
-3	-297
3	-218
6	6
7	-446
8	-184
13	-508
14	405
21	-140
25	118
30	-366
30	-318
32	-215
34	-288
37	-470
39	-55
41	-161
43	-396
46	-99
47	50
48	-255
50	218
60	-176
61	-577
61	280
66	-508
67	-301
70	-67
73	-395
75	-350
75	-9
75	62
75	400
77	-215
77	-118
78	123
84	207
86	-426
96	-266
106	-75
106	453
110	-565
110	13
111	-145
113	118
115	-381
119	306
120	-213
122	-352
124	-496
130	-306
133	-434
134	-17
134	527
139	-192
140	-82
144	-253
144	58
144	584
151	-142
156	223
164	-368
164	-100
166	186
171	-58
171	125
173	-201
174	-315
184	-20
185	-282
187	-160
191	64
196	-248
199	-129
201	524
205	-400
205	-221
208	277
216	383
219	-325
221	-88
223	-433
226	-188
227	176
230	-139
235	-293
237	-259
248	-379
249	-115
252	-220
263	582
264	-80
266	-463
268	483
272	-306
276	-259
279	-365
279	-178
281	-422
282	-368
297	-147
299	365
312	-225
319	-266
339	-164
343	-218
351	-335
352	571
369	-292
