-178	-336
-175	-237
-175	-148
-174	-202
-167	542
-160	-459
-158	-341
-154	-80
-152	-273
-131	-323
-129	-514
-127	-418
-121	-100
-119	-192
-118	-152
-107	-562
-106	-257
-90	-216
-89	-309
-88	-118
-86	402
-84	-392
-77	-70
-75	-477
-75	-169
-66	-265
-58	-350
-46	568
-45	-101
-41	-215
-36	-388
-35	-162
-33	-491
-31	-274
-30	-565
-29	382
-28	473
-27	-346
-25	-321
-20	154
-20	238
-16	-53
-14	318
-7	-119
-5	61
-1	-299
1	-220
5	-187
6	-447
7	-3
13	-508
16	389
20	-144
28	105
30	-319
31	-367
31	-218
33	-290
38	-471
38	-63
39	-397
40	-168
44	-257
45	-107
45	204
47	40
55	-180
59	-578
60	266
63	-303
65	-509
72	-352
72	-72
75	-397
75	-125
75	111
76	388
77	52
78	-218
80	-16
84	-428
86	194
99	-267
105	-565
108	6
111	-83
112	-379
112	106
116	-149
117	433
119	-353
119	-216
123	290
128	-496
131	-308
133	-436
134	-25
134	510
136	-197
142	-88
143	47
145	-256
148	570
153	-145
154	207
161	-369
165	-106
166	113
167	172
174	-65
177	-317
177	-203
184	-28
187	-284
189	-163
190	54
198	-249
199	506
200	-133
206	-401
207	-223
210	261
214	365
215	-329
220	-435
222	165
224	-87
228	-190
233	-140
237	-262
238	-294
250	-380
252	-112
253	-222
263	568
264	-466
265	-80
269	466
272	-308
275	-262
280	-367
281	-422
281	-177
283	-370
292	348
300	-147
316	-226
318	-270
343	-217
343	-171
351	558
352	-336
367	-294
