-173	-117
-170	-179
-152	558
-149	-224
-125	-343
-125	-103
-116	-385
-105	-152
-104	-251
-79	381
-72	-376
-72	-267
-69	-463
-61	-205
-60	465
-56	-154
-53	-116
-45	309
-39	-326
-31	-369
-31	-275
-31	-62
-29	175
-28	-112
-11	-158
-10	-213
-7	55
-5	332
-4	-480
-3	503
0	-26
3	394
6	-256
13	-194
17	-114
17	218
20	-318
24	581
31	-397
32	-181
37	-73
44	31
49	-109
53	438
54	-166
54	-38
57	-252
57	148
63	-497
66	-355
68	-211
73	241
78	-82
79	-294
83	592
86	-225
90	-118
91	58
95	358
96	481
98	-194
98	-22
104	-413
115	-282
118	26
121	-80
122	-156
126	-240
129	210
132	551
140	-371
146	-22
149	-162
152	-496
155	128
160	258
161	-328
162	-215
163	-88
165	461
175	-278
186	-174
186	59
187	-33
202	-108
208	-256
208	251
211	-73
211	618
217	134
219	409
223	-149
230	-348
237	-194
241	-270
241	-200
242	524
245	-99
253	334
272	-206
273	-266
280	404
292	-167
299	536
