-202	-587
-202	-278
-197	-501
-192	-675
-181	-207
-181	568
-180	-365
-177	-161
-170	-311
-167	-413
-166	-536
-155	-621
-153	-113
-151	-251
-144	-757
-137	-146
-136	-87
-134	-661
-131	-488
-127	-570
-124	-287
-124	-231
-122	-437
-119	-317
-113	-380
-106	571
-105	-647
-98	-463
-96	-597
-94	-700
-93	-519
-92	-129
-87	-289
-83	-188
-82	-407
-80	-340
-78	-86
-76	-245
-69	-579
-58	-476
-57	-440
-53	-155
-49	-644
-45	-302
-45	-122
-45	331
-45	402
-39	-204
-38	-366
-35	-736
-35	-258
-30	-525
-27	151
-25	-405
-22	-567
-22	512
-20	-294
-14	-53
-13	-169
-12	-621
-12	-353
-12	-127
-12	72
-11	-691
-4	-475
3	404
5	-32
6	-427
7	-198
9	-325
9	-233
10	-551
16	-142
16	246
17	-511
18	-743
27	42
29	-346
32	-397
33	-268
39	-299
40	-599
41	-174
45	-210
50	-767
50	-461
50	-38
53	-98
55	-642
56	182
57	93
58	-1
62	-558
65	-243
66	520
68	-130
69	-690
70	-416
71	337
74	-218
75	-338
85	-589
86	-771
87	-467
87	-64
93	-153
95	-374
97	22
101	172
102	-515
103	-201
104	-235
105	-300
107	-613
118	-679
120	85
123	-52
124	-140
126	-583
126	-340
131	-721
131	-442
132	-541
136	-3
140	-188
140	345
141	223
142	-101
147	-259
151	-282
153	-497
154	134
155	-379
157	-595
158	-165
164	-209
164	-59
164	495
169	76
172	-122
181	-640
184	-11
186	-746
189	-542
189	-523
190	-404
195	-222
197	-259
198	-176
199	-114
205	-340
207	-698
214	136
216	310
223	-628
226	-92
227	-514
231	-755
232	-386
232	-263
233	-162
240	-467
241	-227
244	-655
245	-89
257	-334
259	-618
268	-142
269	-178
271	-426
275	-736
275	-532
275	-286
282	-218
283	-259
287	-452
287	-108
289	-598
297	-371
308	-766
319	-500
319	-429
320	-246
326	-697
326	-624
326	-112
327	-167
329	-193
334	-477
338	-297
340	-591
345	-344
352	-762
356	-404
363	-455
370	-660
370	-228
374	-528
379	-192
385	-83
386	-594
