-131	-131
-119	-98
-108	529
-105	-173
-101	-348
-90	-300
-83	-199
-75	-65
-74	407
-65	-125
-63	-230
-57	589
-55	-340
-51	-419
-33	-145
-29	157
-27	258
-19	-276
-10	-224
-10	-50
-10	500
-4	-97
-3	321
0	-323
7	-1
9	-136
12	71
16	-425
19	-177
26	132
35	-246
36	536
37	373
39	180
42	-27
43	-342
45	-91
49	-138
57	-292
62	78
64	-170
82	-226
84	-349
87	18
90	134
91	-113
92	265
97	-435
97	-155
107	-54
108	505
115	-206
126	99
127	2
133	577
138	-156
142	210
145	-126
146	-24
155	-283
160	-237
161	-79
162	-340
168	39
170	383
171	580
176	-50
182	262
186	-447
191	-204
196	4
198	-111
201	-119
205	200
212	486
213	-294
219	332
220	124
224	-233
243	-155
256	267
259	-226
261	420
270	-115
330	-258
