-208	-314
-201	-133
-198	-184
-196	-85
-192	-552
-191	-348
-184	586
-183	-228
-174	-168
-172	-109
-168	-275
-159	-454
-159	-396
-146	-746
-146	-501
-145	-330
-144	-643
-140	-92
-134	-125
-133	-576
-131	-264
-126	-376
-123	-198
-122	-307
-117	-218
-109	-441
-103	579
-102	418
-99	-191
-98	500
-97	-475
-96	-135
-95	-289
-93	-69
-92	-553
-88	-335
-86	-387
-81	-230
-80	-652
-76	-427
-71	-212
-65	-142
-63	-334
-62	236
-56	-449
-56	-245
-48	-553
-47	-170
-47	-106
-44	-67
-43	-287
-43	507
-40	-365
-34	-415
-28	-212
-27	-316
-22	144
-17	-128
-16	-283
-15	-447
-13	-246
-12	-56
-10	-585
-10	-357
-10	216
-9	66
-8	-723
-8	5
0	-401
0	403
2	-530
2	-490
5	-164
6	546
11	331
12	-194
14	-578
14	-120
17	-312
22	469
26	-23
28	-423
28	-252
29	-73
30	-640
31	-479
31	282
33	-133
36	-328
39	154
48	-298
48	-93
49	-383
50	-55
51	-2
52	-162
54	-483
57	-231
58	76
63	-453
64	197
64	382
70	-520
70	-405
72	-116
77	-332
83	-193
85	27
86	-94
87	-251
88	-269
92	280
95	-31
95	132
97	-713
98	-218
99	-358
108	-436
110	539
112	-296
113	-462
114	-617
114	-131
115	-317
118	312
122	200
124	-198
125	-250
126	51
128	-38
130	-113
136	-228
137	-550
138	-508
138	-416
138	-347
142	-376
145	15
147	-299
152	-77
163	380
164	-181
167	-132
167	234
169	-265
171	142
172	-340
173	-458
180	-218
181	-515
183	577
188	-48
189	26
192	-98
198	-330
200	-237
200	-188
200	-146
203	-396
210	-274
212	217
214	-97
214	-82
219	-473
225	-162
229	-212
232	-247
234	-372
235	-317
237	-425
243	338
246	-513
249	-276
251	-82
259	-145
264	493
267	-197
268	-402
273	-368
277	-241
281	-440
282	-515
288	-309
300	-376
300	-89
301	-125
302	-328
311	-161
312	-246
313	-423
317	-527
322	-458
328	-195
332	-117
338	-271
343	538
348	-344
348	-218
351	-304
351	-83
352	-377
370	-164
373	-404
374	-506
385	-312
