-187	607
-123	461
-112	-124
-102	-311
-82	-89
-80	524
-74	-193
-68	-269
-54	373
-46	-155
-43	-381
-38	-313
-32	-81
-29	-209
-11	159
-11	247
-8	-53
-5	83
-1	-113
1	309
3	-307
9	-166
12	-399
13	-222
15	583
21	18
25	-67
38	137
41	-101
45	-177
49	-283
49	360
53	13
56	261
58	-243
65	-42
83	-312
83	492
84	195
86	-143
90	350
91	-394
93	3
96	-82
105	89
109	-54
118	450
122	-130
130	181
131	-233
134	-18
136	327
144	515
147	-302
147	-71
150	69
151	-184
165	138
179	-398
179	12
182	-237
182	9
186	-152
188	85
190	231
202	-79
205	-204
205	-116
220	517
233	187
240	-192
245	393
287	333
294	-215
327	494
339	-155
