-201	-237
-189	538
-166	-130
-163	-389
-158	-284
-134	-212
-124	-442
-121	-298
-107	-77
-101	-143
-95	-359
-89	-407
-88	456
-80	545
-78	-257
-78	-211
-77	-510
-66	-113
-60	373
-54	-166
-49	-316
-49	-70
-49	245
-41	-218
-33	-420
-33	-270
-24	-536
-21	-83
-13	-305
-12	-187
-12	27
-11	320
-5	-34
4	-149
5	479
9	117
12	395
13	-274
15	-242
16	-366
16	-171
22	240
23	-208
32	-17
35	-83
37	-442
42	33
43	-238
46	-280
48	149
49	506
50	-529
55	-147
56	-182
57	-316
61	-402
61	-45
70	212
77	-454
77	413
80	-201
80	98
82	-301
83	-112
84	-263
85	-344
85	31
97	-31
98	-163
110	272
113	167
119	-295
120	78
121	-235
121	-76
121	-17
129	-199
129	449
133	-548
137	-448
138	-347
138	-152
144	-30
152	-116
156	55
167	-234
168	-279
169	221
170	297
173	-159
173	383
183	-97
185	-323
186	-209
188	-60
188	19
194	165
196	-372
204	110
213	290
214	-162
220	-226
220	-99
225	-297
231	215
238	-411
239	-338
245	-183
252	-262
256	-266
256	-152
268	-108
271	439
281	366
293	-134
302	-285
306	-239
327	-210
