-207	-159
-198	-525
-193	-226
-181	-119
-178	-298
-176	-404
-172	-345
-163	-171
-156	-375
-156	-70
-153	-485
-152	-554
-144	-648
-142	-207
-141	-256
-137	-448
-127	-103
-125	-308
-122	-163
-116	-368
-109	-417
-108	429
-102	-247
-92	-286
-90	-530
-90	-126
-89	-319
-84	-70
-83	-207
-79	-402
-76	-462
-74	-170
-74	486
-69	-368
-66	-649
-65	-263
-56	408
-55	-160
-53	-102
-53	245
-51	-205
-46	-307
-42	333
-38	567
-35	-441
-33	-541
-33	-349
-31	-394
-26	167
-24	-53
-21	-251
-20	-176
-18	-218
-14	-291
-14	-106
-12	429
-10	-428
-8	45
-1	-129
1	-574
1	224
2	125
6	-465
10	-16
11	-383
11	-332
13	-511
13	-171
15	-242
17	-204
17	41
25	-677
25	-542
25	298
26	-62
29	-452
29	495
40	-281
41	-606
42	-143
44	-6
46	-415
47	179
47	566
49	384
51	-97
52	-359
52	-191
54	-303
60	-485
63	-254
69	-438
70	101
72	-57
74	-171
79	479
80	-292
80	5
81	-661
82	-372
82	-115
84	289
85	-495
85	-224
86	52
87	-318
87	203
93	-151
95	-187
108	-248
110	-587
113	-435
113	-395
113	-274
114	562
115	-191
115	18
119	92
126	-113
132	-341
133	-167
135	-528
136	-300
137	-470
138	179
145	-140
147	-10
150	-376
153	-253
154	325
155	-89
159	-223
162	-420
164	-41
170	-324
170	-161
172	-683
172	151
172	457
173	-483
175	270
178	-190
181	4
182	-116
183	-298
184	-244
186	561
188	-47
196	-358
205	-214
205	102
206	-75
210	-390
212	-279
212	-174
214	-425
221	-342
221	-125
222	-245
232	210
236	563
239	-495
239	-184
249	-669
250	-371
253	-323
255	313
258	-402
260	-144
262	-221
262	-78
263	-110
266	-272
268	-479
282	-432
284	-292
287	-388
288	-337
294	-236
298	-127
304	-169
309	-498
310	-86
320	-324
322	-212
327	-246
329	-456
330	-287
334	-353
340	-140
346	-385
357	-177
363	-105
366	-305
371	-347
375	-261
384	-140
