-207	-402
-204	-333
-194	-452
-192	-70
-188	-280
-188	-117
-177	-156
-175	-657
-169	-704
-168	-321
-167	-244
-159	-541
-157	-618
-153	-481
-142	-430
-142	-353
-136	-142
-126	-518
-125	-694
-125	-276
-124	-742
-122	-112
-120	-562
-119	-643
-119	-207
-110	-326
-109	-454
-107	-391
-97	-175
-92	-147
-90	-640
-85	-245
-80	-81
-73	-483
-73	-352
-72	-526
-71	-314
-67	-217
-66	-707
-64	-410
-57	-173
-53	-576
-52	412
-47	-617
-39	-347
-38	-239
-35	-760
-35	-460
-32	-522
-31	318
-30	494
-27	-406
-27	-134
-19	-55
-18	-189
-15	-280
-14	-676
-10	-370
-7	-5
-6	-592
-2	-458
4	-539
4	-232
8	-316
8	-72
8	374
12	72
13	-388
14	-130
15	160
18	279
21	-438
23	-631
23	-96
29	-339
30	-267
34	465
37	-157
37	11
41	-492
43	-687
45	-193
59	-597
61	122
63	-79
66	-631
66	-383
66	-315
66	-281
67	-743
67	210
71	-460
71	-16
77	-222
82	-167
85	-419
87	-514
87	316
94	-104
97	-549
99	-648
99	-25
100	-354
100	66
103	416
105	-265
107	-780
118	-738
121	-309
122	-388
123	-640
124	-492
124	-226
126	-83
126	7
127	514
132	-155
133	-579
135	182
150	-266
153	-430
153	-52
155	-639
155	-538
155	-191
157	-116
158	101
164	-343
179	-332
181	-277
183	-723
185	-87
187	-54
188	-598
188	55
190	-453
190	217
194	-234
199	-184
205	-553
215	-756
218	-138
226	-402
226	-212
230	-311
233	-260
235	-574
235	-451
236	-85
244	-699
265	-148
267	-527
271	-731
273	-191
281	-248
282	-658
287	-306
293	-387
293	-118
294	-471
296	-86
308	-503
309	-198
314	-647
319	-232
321	-167
323	-268
326	-593
328	-117
329	-324
331	-757
331	-414
338	-676
342	-540
344	-474
353	-515
354	-214
362	-116
364	-261
368	-171
374	-638
