-198	-130
-197	-208
-181	-379
-177	-84
-171	-478
-157	-300
-155	575
-154	-117
-145	-162
-141	-330
-141	-215
-139	-443
-131	-518
-124	-269
-122	-125
-116	-81
-110	-230
-107	-177
-105	-586
-97	-332
-95	-405
-83	-139
-79	-489
-77	442
-67	-274
-66	-98
-65	-201
-58	-375
-49	-154
-47	-297
-47	-245
-46	186
-41	-540
-39	-339
-37	345
-30	-487
-26	-81
-23	-404
-22	-184
-21	-217
-13	-366
-13	-29
-11	-255
-9	-113
-7	439
0	-322
0	38
2	114
4	-460
14	200
15	-527
17	-154
18	-211
22	-51
24	-341
26	-261
30	-318
35	-484
37	-385
38	-413
41	-179
41	0
42	245
43	-101
44	-611
45	158
46	-234
46	590
50	-51
52	316
57	-270
62	-328
62	-133
63	-538
67	-445
69	58
70	-371
71	504
72	419
74	-416
74	-167
76	19
77	-80
83	-255
83	-196
88	179
99	-300
105	-55
106	-115
106	6
110	-172
110	61
115	-413
116	-267
119	-367
127	-200
128	-599
130	160
130	425
132	239
133	-337
133	526
139	-18
142	-81
143	-453
144	-503
148	-173
149	-152
151	-241
154	98
155	311
159	38
164	-36
165	-390
165	-294
172	-349
174	-124
185	0
186	-163
187	238
188	-70
194	-238
211	102
213	-418
213	-283
214	-314
217	-460
223	-250
223	509
225	-129
225	-88
226	-169
233	-360
236	190
239	-187
241	-220
244	293
247	404
250	-277
252	-404
255	-320
255	-157
257	-112
272	587
281	-132
283	-249
286	-503
288	-331
288	356
291	-290
293	-390
296	-392
296	-83
301	-443
307	-213
311	-178
332	-302
338	-249
360	-175
361	-238
365	-369
