-206	-688
-199	-352
-198	-458
-191	-283
-190	-530
-188	-760
-186	510
-181	-498
-174	-157
-171	-242
-171	-135
-169	-400
-168	-570
-163	-372
-163	-86
-159	-189
-158	-336
-156	-459
-152	-291
-137	-500
-135	-628
-134	-602
-131	-428
-126	-218
-125	554
-121	-293
-121	-81
-116	-256
-116	-142
-114	-176
-112	-356
-110	-760
-109	-706
-106	-593
-105	-507
-104	435
-103	-460
-81	-98
-79	-391
-78	-215
-76	-343
-76	-180
-71	-255
-66	-548
-60	-156
-59	-472
-59	-308
-58	-524
-58	-377
-55	-598
-49	338
-48	479
-46	-211
-41	-415
-37	-711
-37	-116
-34	219
-32	-320
-32	-75
-31	-264
-31	117
-29	-471
-26	-566
-16	-384
-16	-171
-15	-637
-12	-348
-7	-228
-3	50
-1	-288
-1	-41
2	-105
3	477
4	-721
11	-496
12	-431
13	-321
14	347
15	-270
16	-204
20	-156
21	-645
23	1
25	-598
26	-372
27	86
28	-469
28	205
29	-53
33	-555
40	-426
43	-224
45	-102
50	77
53	-345
55	-309
55	436
58	-676
59	-155
59	281
60	-33
61	-509
61	-391
63	507
67	-612
68	-190
70	-276
71	-75
74	-555
78	34
78	103
83	-327
84	-465
87	181
88	-240
91	-411
94	-496
97	-380
99	-16
99	570
103	-689
106	-291
107	-174
115	-134
116	-602
117	-98
117	62
118	-776
118	-241
119	-630
119	-529
124	-449
127	-485
130	-329
133	-28
135	210
136	356
139	-398
144	126
147	-114
148	-688
151	20
154	-165
155	-369
155	-276
155	-73
162	-219
164	-498
166	-645
177	-583
178	-303
178	7
179	-180
182	-45
182	336
183	-449
186	-420
191	-137
193	-524
193	-252
195	70
198	425
203	-611
203	-93
208	-301
213	-209
214	222
215	-554
215	-230
216	-437
217	-350
217	-164
219	-659
222	-386
227	-82
227	165
228	-522
231	-127
240	536
250	-322
252	-436
253	-191
254	-154
257	-499
258	-623
258	293
267	-361
275	-401
275	-299
277	-537
279	-133
282	-589
282	-81
284	-653
287	-421
294	-181
296	-504
296	-266
301	-354
301	-106
314	-386
316	-154
317	-313
322	-631
327	-546
329	-446
339	-193
340	-260
343	-399
345	-362
347	-506
349	-130
354	-288
355	-585
356	-230
366	-94
369	-445
372	-388
376	-310
377	-507
381	-191
