-187	-317
-186	-233
-175	-88
-167	-338
-151	-434
-136	-197
-129	-249
-127	-74
-120	-301
-119	-139
-118	601
-109	-493
-106	-411
-101	526
-91	-232
-89	-172
-89	446
-85	-87
-83	-554
-79	-362
-79	-122
-68	-461
-64	-280
-61	371
-54	-201
-50	-232
-49	211
-45	284
-44	-99
-42	-331
-36	-145
-25	-469
-20	-370
-19	-61
-17	-563
-14	-237
-14	-13
-12	-300
-10	346
-7	-182
-7	-109
-7	426
-5	73
-1	-337
4	-426
9	-272
12	508
25	111
26	-485
26	-175
26	-78
33	-36
33	262
34	19
36	-126
39	-298
41	-561
42	-440
42	-346
43	-217
43	-161
44	-371
45	-266
60	-84
64	-364
65	65
66	-325
67	328
70	157
75	-478
76	452
77	-10
78	-401
82	-215
82	-151
87	-270
90	572
91	248
94	-107
103	-73
110	81
114	-182
116	-313
120	-562
120	187
121	-136
123	-263
123	372
124	-372
128	-213
137	-80
139	32
140	-10
146	-165
148	-477
149	-349
150	151
151	461
152	-413
161	-107
163	-232
175	-282
178	-206
179	-60
180	270
184	19
184	96
188	-176
194	-92
203	-375
203	435
203	547
205	-291
209	-146
212	-105
214	182
215	358
216	-221
221	-419
225	-264
236	-189
242	-80
244	-347
255	-159
256	-283
260	-458
262	-230
268	-121
269	-401
272	-337
272	371
273	272
275	-340
290	-197
303	-245
307	-133
317	-191
328	-317
338	-281
354	-248
