-203	-364
-201	-705
-195	-767
-193	-501
-192	-297
-187	-536
-183	-159
-183	534
-178	-130
-177	-245
-174	-85
-171	-399
-170	-333
-166	-587
-165	-188
-164	-465
-161	-383
-155	-300
-148	456
-143	-503
-135	-616
-134	-639
-129	-70
-127	-440
-127	-142
-126	-303
-123	-535
-123	-231
-122	-167
-121	-354
-113	-463
-112	-269
-109	-761
-104	-712
-104	-597
-95	-103
-90	600
-89	-351
-88	-186
-88	485
-87	-397
-82	-221
-73	-263
-70	-156
-69	-312
-67	-486
-64	368
-63	-382
-60	-562
-56	-118
-55	-74
-49	-616
-48	273
-46	-229
-41	-430
-40	-534
-35	-719
-35	-327
-34	-274
-34	-179
-33	-481
-30	-576
-24	-393
-24	159
-17	-645
-17	418
-12	-64
-11	-239
-11	-127
-8	-357
-7	68
-6	-293
2	-216
4	551
5	-506
5	-437
6	5
9	-731
9	-609
10	-333
10	-281
11	-176
15	389
16	-83
17	-553
20	-655
23	-479
23	-385
24	-44
30	140
34	39
34	276
38	-241
38	-131
38	17
48	-353
49	-685
49	-317
49	-71
51	-440
53	-180
54	-522
55	-289
60	360
62	-400
63	-616
67	-469
68	212
76	-203
78	44
80	-336
82	-569
82	-11
86	-115
86	-58
88	-511
88	422
91	-255
94	-394
97	-704
97	107
102	-197
106	-429
111	-301
113	16
118	-42
122	-537
124	-607
124	483
125	-254
125	-157
126	-491
126	-121
127	-779
127	-460
128	-643
134	-338
136	60
136	151
146	275
147	-696
147	-24
150	-131
151	-404
156	-235
157	-181
158	-97
159	-284
161	-654
161	-512
171	-44
172	17
173	-370
174	-434
174	-318
176	-592
176	-462
181	253
188	152
191	-152
193	-57
195	-538
195	-188
201	-620
202	-320
202	-260
207	-673
207	358
209	-107
209	98
214	-565
216	-236
221	-444
224	-210
228	-358
230	-163
235	-141
236	-94
239	-532
239	-389
247	215
248	462
253	-635
254	-507
255	-321
258	-197
262	-439
262	-370
266	-154
284	-295
285	-406
288	-659
289	-544
290	-595
290	-86
292	-144
293	-202
299	-430
303	-258
304	-511
306	-353
316	-385
316	-107
320	-319
325	-647
325	-452
329	-152
334	-553
339	-258
344	-407
346	-195
347	-514
353	-278
358	-363
358	-133
365	-589
367	-453
367	-231
371	-85
373	-309
378	-398
384	-197
