-207	-139
-204	-92
-193	-371
-182	-494
-182	-122
-172	-318
-169	-172
-168	-224
-157	-359
-156	488
-151	-88
-146	-149
-141	-456
-136	-295
-133	-530
-132	-248
-126	-200
-125	-593
-116	-410
-116	-348
-115	-164
-112	-106
-94	-313
-91	-391
-89	-216
-85	-507
-77	-66
-77	499
-74	-265
-73	384
-72	-181
-62	-594
-54	-128
-50	-430
-48	607
-47	-369
-47	-241
-47	-213
-46	-327
-41	-273
-38	-508
-37	-164
-36	-89
-25	312
-24	181
-11	-397
-9	-246
-9	-202
-6	-58
-6	492
-5	-469
-3	-339
-3	-15
-3	378
-1	-146
0	-115
1	-284
3	-540
16	11
18	93
21	-331
22	-220
24	-379
28	-425
29	-126
31	-180
37	-272
38	-90
38	-30
39	-403
41	-630
41	-155
43	313
44	160
46	574
50	12
51	-515
56	-196
57	-348
57	-322
61	-216
66	-430
68	-561
68	-16
68	401
72	-102
73	-158
74	-388
79	40
80	236
80	569
81	-291
82	-463
97	-244
97	132
98	-36
99	-202
101	-335
108	-160
108	-120
114	298
117	-29
118	28
119	-636
119	-217
120	-438
121	-376
122	168
130	-310
134	-256
136	598
137	-479
137	-100
139	-353
139	-137
145	-537
149	-162
150	-28
151	344
158	-116
159	242
161	474
165	-257
165	83
166	-224
174	-417
175	-295
177	-149
177	-80
179	19
191	-217
191	-40
193	-334
196	-375
196	197
198	-492
209	-288
213	320
220	-314
221	-171
221	-77
222	-440
226	129
229	-115
229	594
231	-273
231	-210
231	434
235	-349
256	277
258	-155
259	-208
260	-425
262	-389
266	-312
267	-248
271	-347
275	-90
278	570
279	-138
279	363
280	-181
283	-511
299	-353
299	-283
304	-318
307	-165
308	-247
309	-463
311	-217
313	-418
340	-107
345	509
347	-307
350	-273
358	-214
371	-411
372	-275
