-204	-368
-201	-710
-199	-500
-195	-769
-192	-302
-186	-540
-182	-161
-179	-249
-179	-131
-178	-84
-178	522
-175	-399
-171	-589
-171	-336
-166	-191
-165	-466
-161	-384
-157	-301
-143	-505
-137	-618
-136	445
-131	-642
-131	-71
-129	-142
-127	-442
-124	-353
-124	-308
-124	-232
-123	-167
-121	-539
-115	-464
-114	-269
-109	-761
-103	-713
-103	-600
-96	-103
-89	-399
-88	-354
-87	-192
-83	-223
-80	470
-75	586
-74	-263
-73	-157
-72	-313
-71	-489
-64	-382
-60	-564
-59	-120
-59	-72
-59	354
-50	-619
-49	260
-44	-232
-40	-535
-40	-434
-39	-329
-36	-182
-34	-722
-34	-276
-32	-579
-31	-486
-23	146
-19	-396
-16	-646
-13	-240
-13	-70
-12	-134
-12	405
-11	-358
-4	-297
-4	59
0	-219
1	-439
4	-4
5	-612
6	-509
8	-337
9	-282
10	-554
10	-178
11	-733
14	532
17	-90
19	373
21	-52
23	-659
24	-482
25	-389
30	126
32	258
35	30
37	-245
37	4
40	-137
43	-354
47	-318
48	-688
48	-441
50	-291
50	-80
51	-184
57	-526
59	-401
59	600
61	344
65	-617
65	-471
67	195
76	-206
78	32
79	-338
80	-572
83	-21
86	-515
86	-66
87	-123
90	-258
91	404
92	-706
94	90
96	-396
103	-203
106	-433
110	-301
112	8
115	-49
123	-163
124	-491
125	-256
126	-647
126	-538
127	467
128	-780
128	-610
128	-463
130	-127
131	-341
136	47
136	139
144	258
147	-37
148	-698
150	-406
153	-135
157	-237
158	-183
159	-514
159	-286
163	-102
165	-658
166	4
172	-596
172	-54
173	-437
175	-372
176	-320
177	-465
183	137
183	235
194	-63
196	-153
198	-190
200	-540
201	82
202	-622
202	-319
203	-263
205	341
206	-675
206	599
212	-109
214	-236
217	-568
224	-445
228	-209
230	-166
232	-359
235	-393
238	-142
240	-94
242	198
243	-533
249	-640
251	446
255	-509
255	-322
258	-201
259	588
263	-441
264	-371
268	-155
288	-408
288	-293
289	-659
291	-544
292	-598
294	-202
294	-91
295	-138
301	-255
302	-431
306	-513
307	-353
316	-387
319	-110
324	-318
325	-652
325	-453
331	-153
334	-555
336	-258
346	-516
346	-409
348	-196
358	-278
360	-135
361	-361
366	-591
367	-454
369	-232
373	-85
376	-309
378	-403
384	-201
