-128	-129
-121	554
-116	-98
-98	-177
-96	-346
-92	-294
-87	435
-78	-199
-64	-118
-62	-72
-59	-335
-59	-228
-47	-420
-40	191
-30	281
-25	-143
-18	-271
-16	346
-13	538
-12	-215
-10	-36
0	-322
1	13
3	-91
7	89
10	-128
17	-162
19	154
23	-419
24	561
35	-237
37	401
40	201
42	-75
44	-336
46	-9
51	-125
62	-288
65	101
74	-215
74	-164
83	29
87	-345
89	162
93	293
94	-101
96	-144
101	-429
107	-39
108	531
118	-198
124	21
129	123
131	602
139	240
147	-114
149	-147
152	-276
153	-3
158	-66
162	-337
162	-229
169	611
171	61
172	-442
176	-34
177	416
186	289
189	27
194	-197
198	-97
202	-105
206	225
207	-289
210	518
217	-232
221	352
227	148
234	-152
256	446
261	-216
261	-115
261	299
322	-254
