-209	-590
-197	-676
-197	-511
-187	-203
-183	-163
-178	-373
-175	-542
-173	-413
-171	-312
-166	542
-160	-625
-157	-115
-153	-256
-145	-765
-142	-89
-141	-146
-137	-665
-133	-494
-131	-287
-130	-233
-129	-578
-126	-440
-119	-323
-114	-386
-103	-652
-103	-599
-98	-132
-97	-705
-95	-468
-92	-187
-91	-525
-90	536
-87	-412
-85	-295
-83	-91
-79	-347
-79	-250
-65	-586
-60	-482
-56	-448
-56	-161
-53	-647
-52	-123
-49	-304
-45	-209
-42	-367
-42	-261
-38	-745
-37	375
-36	300
-35	-530
-24	-411
-21	-301
-20	-172
-20	-133
-20	133
-19	-573
-18	-625
-18	-65
-16	-358
-14	598
-13	-476
-12	-698
-4	57
-2	484
2	-203
5	-40
8	-554
8	-432
8	-330
9	-238
12	-143
18	375
19	-752
19	-514
23	217
27	-352
30	28
31	-403
31	-272
41	-604
42	-306
42	-182
43	-215
50	-464
51	-53
52	-773
56	-108
56	157
57	-644
59	-19
62	72
64	-138
65	-564
67	-696
71	-422
71	-253
75	305
76	-346
76	484
81	-226
83	-591
85	-78
86	-773
87	-472
89	-380
91	-161
94	2
100	-520
102	-306
103	147
105	-240
105	-207
107	-620
121	-728
121	-684
122	-66
122	65
126	-344
126	-150
127	-447
131	-588
134	-545
138	-196
138	-21
142	196
145	-111
151	109
152	318
154	-270
155	-501
157	-384
159	-601
163	-171
163	47
164	-287
167	-216
170	-72
170	464
172	-133
176	-645
182	-30
189	-753
191	-409
192	-524
194	-548
196	-228
200	-262
203	-179
207	-117
207	113
210	-706
211	-344
217	279
222	-638
226	-519
230	-763
230	-393
232	-94
240	-473
242	-266
242	-162
246	-86
247	-664
252	-223
262	-624
263	-338
272	-180
272	-148
275	-429
276	-538
280	-291
281	-741
284	-222
287	-255
293	-105
294	-455
296	-603
304	-372
309	-773
318	-436
319	-502
321	-253
325	-107
327	-634
329	-198
330	-705
332	-167
339	-479
343	-596
344	-296
347	-350
350	-769
362	-406
366	-461
371	-666
374	-534
374	-228
386	-192
389	-599
