-203	-580
-198	-745
-198	-533
-194	-656
-191	-220
-190	-103
-186	-168
-184	-338
-183	-465
-178	-397
-158	-670
-158	-574
-154	-753
-153	-201
-149	-89
-148	-374
-142	-632
-141	-149
-138	-266
-135	-506
-133	-308
-130	-455
-120	-203
-119	-554
-117	-418
-116	-725
-114	-379
-111	-576
-101	-645
-100	-477
-92	-106
-91	-296
-90	-249
-81	-166
-75	-325
-67	-390
-63	-701
-63	-128
-59	-603
-59	-509
-55	-75
-54	-469
-44	-211
-42	-429
-38	-300
-32	-177
-31	-754
-29	-660
-23	-244
-20	-372
-16	-115
-12	-511
-8	-606
-7	-20
2	-455
6	-321
8	-94
9	-154
10	-370
12	-712
13	-266
13	46
16	-759
22	-220
27	-490
33	-545
34	-126
42	-197
46	-47
49	-638
50	87
51	-685
51	-347
59	-292
61	-424
63	-370
67	-511
70	-717
74	-137
75	31
78	-557
78	-220
83	-466
89	-610
91	-80
92	-271
99	-350
101	-408
102	56
110	-187
111	-707
126	-780
127	-645
129	-307
129	-34
132	-247
137	-713
139	-475
139	-114
140	-432
141	-538
142	-601
145	-385
149	-3
152	-212
163	-171
167	-760
168	-340
169	85
177	-111
180	-510
181	-440
181	-270
190	-217
197	-677
200	-63
208	-341
210	-193
215	-405
216	-477
221	-617
228	-258
231	-308
236	-130
243	-653
249	-741
249	-460
264	-380
271	-790
275	-613
276	-96
277	-142
285	-201
286	-325
289	-283
303	-744
306	-447
315	-245
319	-569
325	-605
330	-184
331	-355
336	-121
340	-293
354	-701
359	-743
360	-218
361	-146
365	-323
374	-101
375	-461
379	-272
382	-178
384	-529
