-204	-186
-197	-130
-182	-222
-154	547
-139	-128
-133	-382
-128	-263
-117	-180
-107	-426
-97	-280
-79	-335
-73	-181
-73	392
-71	488
-69	-74
-68	-401
-64	-123
-62	-231
-54	-488
-53	-282
-38	-145
-24	-89
-22	114
-22	206
-20	-245
-18	-190
-15	-58
-15	552
-14	-395
-11	294
0	-509
2	13
4	-152
5	-292
13	-349
14	427
15	-214
16	138
17	-124
20	-251
29	-72
33	317
36	209
37	-421
41	50
42	-157
42	0
51	-281
52	-207
55	-375
58	-99
61	-249
72	397
74	-144
75	-323
81	-522
83	87
84	-170
86	-271
86	-27
90	-224
90	261
91	-437
96	172
102	-105
105	427
110	321
117	-267
118	-191
119	-317
126	-82
126	38
127	-510
137	-44
142	-154
142	107
145	383
151	611
152	-252
153	-409
156	261
159	-204
159	-19
159	538
161	-112
167	93
173	460
174	-161
180	-352
181	-300
186	-52
188	18
197	232
198	-118
209	-199
216	-270
218	177
226	456
228	353
231	-139
232	-86
234	555
235	-174
240	-378
244	-231
246	-301
248	-241
259	248
265	-126
281	-267
282	372
286	-221
314	518
324	-197
