-201	-522
-200	-261
-200	-164
-189	-217
-180	-400
-176	-299
-175	-118
-173	-341
-161	-184
-159	-482
-151	-553
-150	-77
-144	-647
-142	-381
-137	-440
-133	-258
-130	-205
-123	446
-117	-360
-116	-312
-116	-152
-116	-101
-112	-413
-100	-246
-92	518
-87	-287
-85	-529
-82	-319
-82	-119
-79	-396
-77	-197
-76	-456
-74	-363
-74	-64
-73	446
-68	-162
-64	-651
-57	603
-56	-263
-55	274
-50	-154
-49	-200
-48	-98
-45	363
-42	-439
-41	-303
-38	-538
-36	-388
-34	199
-28	-345
-24	85
-16	-168
-15	-212
-13	-242
-13	466
-12	-93
-8	-52
-5	-287
-3	-427
2	-574
2	-454
2	14
3	-117
6	259
6	533
8	166
11	-509
14	-377
15	-199
15	-161
16	-672
20	-331
21	66
21	335
22	-39
24	-536
27	-235
32	-452
33	598
38	-407
39	-273
44	-181
44	428
46	-294
46	23
48	-602
48	-130
50	-79
51	220
53	-355
60	-247
63	-483
70	-662
71	526
73	-99
76	73
77	-158
78	-285
78	-218
79	-362
80	-34
81	-428
81	138
81	333
87	20
90	-491
93	246
94	-314
94	-136
99	-175
103	-266
104	-236
111	47
114	-582
117	-391
118	-90
121	-434
124	123
125	-181
126	-298
128	-522
130	-153
135	-129
136	-334
137	213
138	-368
143	-460
146	-243
147	18
148	366
161	-319
164	-415
164	-74
165	-220
170	-20
170	505
171	-153
172	194
174	-188
177	-99
178	-476
184	36
185	-353
186	-291
187	-644
187	-236
191	309
194	-27
196	-64
204	-169
205	-207
208	-126
209	-384
215	-242
216	-280
217	-336
217	152
218	-420
238	-488
240	-177
245	-322
245	253
249	-403
250	-366
251	-81
256	-137
258	-113
258	352
261	-272
261	-219
263	-634
265	-474
280	-429
287	-279
289	-333
292	-384
294	-236
297	-122
300	-176
301	-75
305	-493
319	-208
323	-318
325	-455
327	-353
328	-241
335	-387
335	-275
336	-139
353	-179
362	-100
365	-302
372	-258
374	-338
382	-135
