-132	476
-112	-121
-98	-310
-88	536
-80	-88
-75	-190
-68	-267
-58	391
-44	-381
-44	-153
-42	-311
-34	-76
-25	-208
-15	261
-10	92
-9	171
-7	-49
0	-109
3	323
5	-306
9	-163
11	593
12	-220
17	-396
19	27
28	-60
38	150
42	-95
46	-174
49	-279
52	372
55	273
56	22
58	-239
62	-32
80	507
82	206
84	-309
88	364
90	-135
94	-391
95	11
96	-76
103	100
107	-47
120	465
121	-123
127	-228
129	194
136	-11
136	341
143	533
145	-65
148	82
150	-298
152	-180
164	151
178	-236
183	19
184	-391
187	-147
191	97
192	243
195	-77
202	-202
206	-111
222	530
234	202
239	-187
247	406
292	-213
292	347
330	509
337	-155
