-185	535
-120	582
-100	-117
-94	449
-85	-296
-79	-76
-74	-256
-72	-178
-52	-299
-46	-377
-41	-133
-34	314
-29	-62
-19	-197
-17	133
-16	219
-9	373
-2	65
-1	-38
3	-299
4	-89
9	-146
19	-213
31	-29
34	-382
39	-66
39	422
41	204
47	-263
55	323
61	-156
62	57
68	-228
69	4
75	566
76	252
83	420
84	-106
87	-47
91	147
95	-294
106	-379
107	-17
108	49
115	522
122	-212
123	-99
136	22
137	246
139	402
145	-162
146	126
147	-35
159	-283
166	-232
168	205
181	-132
185	-59
186	-380
192	63
195	-190
196	-87
196	296
205	141
235	574
241	-168
241	258
251	459
291	-196
311	409
327	-156
339	572
