-201	-432
-201	-145
-194	-203
-193	-77
-186	-357
-181	-280
-172	-465
-170	-547
-169	-240
-164	563
-162	-707
-157	-119
-154	-149
-153	-405
-153	-341
-151	-458
-150	-206
-148	-611
-139	-505
-139	-83
-138	-316
-135	-268
-127	-377
-125	-247
-124	584
-123	-137
-120	-186
-116	-580
-115	-422
-115	-281
-112	443
-107	-104
-105	-450
-100	-204
-93	-711
-90	-256
-85	-482
-84	-150
-83	-368
-83	-323
-81	-64
-80	-105
-76	-178
-70	-585
-68	-402
-67	313
-66	-294
-63	-455
-57	-222
-48	-510
-48	-124
-46	-355
-44	414
-43	-254
-42	-67
-36	-409
-35	-174
-34	-325
-31	-492
-18	-618
-18	239
-17	-215
-17	-108
-14	-450
-12	153
-11	533
-10	-556
-8	65
-4	-45
-3	-720
0	-243
0	-144
1	-360
4	350
7	-275
9	441
12	-194
13	4
18	-327
20	-485
23	-611
24	-383
28	-528
32	-672
34	-444
35	72
36	-89
38	490
40	-365
40	-240
40	-166
40	-31
41	124
48	-321
49	-196
53	-119
55	-557
59	-410
61	-476
63	-53
63	377
65	259
66	159
70	-72
71	-765
71	-236
71	65
72	-305
76	-503
77	-171
82	-150
83	-275
85	-342
87	-367
90	-585
90	-433
90	15
95	-47
103	-212
104	138
105	-542
105	-113
110	-395
112	-658
112	-248
113	214
115	-315
116	-364
118	74
120	-177
121	-502
124	-12
132	-81
135	-600
135	-143
137	312
140	573
141	-376
146	-418
148	-206
148	21
151	-556
155	-289
162	-439
162	-240
164	-488
164	130
166	-335
167	-311
168	-119
169	-168
169	-41
175	425
182	-514
183	-389
184	241
188	-218
193	89
194	2
199	-69
200	-186
202	-338
202	-135
204	-262
205	-564
207	-297
210	322
218	-377
225	193
231	-259
232	-334
233	-447
235	-512
235	-207
238	-168
241	-131
242	-301
248	-479
249	429
256	-551
257	-90
265	-416
267	-367
271	-185
276	-313
276	-220
279	-273
280	-137
289	-446
291	-538
299	-96
300	-194
302	-135
304	-494
307	-406
308	-318
313	-362
315	-273
326	-224
327	-105
328	-177
334	-564
344	-429
346	-476
348	-386
350	-516
358	-92
364	-151
373	-303
375	-269
377	-348
384	-418
390	-189
