-209	-112
-204	-175
-198	-296
-194	-413
-179	-133
-178	-532
-176	-80
-169	-191
-167	-357
-166	-280
-160	-462
-160	-106
-158	-590
-157	-705
-155	-233
-150	-401
-148	-448
-142	-208
-142	583
-141	-150
-139	-338
-123	-364
-123	-306
-122	-252
-120	-81
-113	-507
-112	-232
-106	450
-103	-413
-101	-576
-101	-130
-98	-450
-98	-184
-95	-270
-86	-102
-82	-210
-77	-698
-74	-358
-74	-311
-71	-480
-71	-239
-63	-392
-63	520
-62	-175
-59	-106
-58	-62
-56	593
-49	-576
-46	-444
-46	-282
-46	-142
-46	205
-46	308
-45	-210
-34	-499
-34	395
-33	-345
-32	-393
-31	-315
-24	-463
-22	-244
-21	-102
-20	-613
-18	-718
-15	-33
-11	-71
-9	-436
-9	-180
-9	-154
-1	39
2	-544
3	-339
8	-306
8	-219
9	-463
9	123
14	-92
15	208
16	-249
18	-423
18	281
21	-516
22	545
24	-152
29	-607
30	-381
33	-11
41	-342
42	-657
43	-204
45	-301
46	-543
46	424
48	-111
49	99
50	-58
57	34
59	-453
60	-150
63	312
64	-279
64	215
65	-389
66	-502
67	-754
75	-339
76	-236
76	-195
79	-9
82	-568
82	-320
85	-120
85	-89
86	378
91	-413
94	136
98	42
99	-172
105	-471
106	280
109	-298
109	-209
111	-533
111	-54
112	-377
113	-344
117	-659
119	-124
122	86
128	-93
133	-174
133	451
136	214
137	-269
142	-596
142	-360
144	-474
144	-395
144	0
151	-203
154	-147
154	-67
156	133
157	-425
157	295
160	-312
161	-547
165	-289
170	-192
173	590
174	362
179	69
184	-508
184	-98
184	-18
185	-377
190	-168
193	-237
194	-268
200	-313
201	-552
209	124
210	-128
214	-154
216	-375
218	502
222	-84
223	-434
223	-241
223	-189
225	217
226	-320
228	-283
229	-496
245	317
250	-538
250	-468
253	-205
256	-159
259	-407
259	-117
259	592
261	-350
261	-257
263	-298
271	-87
278	-181
287	-436
291	-128
293	-525
296	-397
296	-95
301	-352
303	-302
306	-478
307	-269
307	-217
311	-162
318	-550
333	-373
335	-419
346	-143
348	-461
350	-501
350	-83
356	-303
358	-340
371	-251
372	-190
373	-408
378	-211
379	-368
380	-122
382	-88
