-192	-167
-186	-228
-184	-308
-163	-92
-161	-420
-155	-338
-136	574
-131	-176
-124	-478
-122	-287
-121	496
-118	-81
-116	-397
-115	-251
-106	-133
-94	-214
-86	422
-81	-161
-80	-554
-75	-71
-73	-452
-69	-266
-68	269
-67	-353
-66	-112
-59	336
-49	-189
-46	-82
-45	-321
-44	-229
-36	406
-29	-137
-22	494
-21	-460
-20	-368
-19	-566
-19	122
-16	-282
-11	-39
-11	35
-10	-225
-9	-169
-8	-326
-4	564
1	-95
4	-416
8	-260
15	174
19	333
21	-53
27	-476
27	-208
30	-288
36	5
38	-337
40	65
43	-432
45	-366
45	-169
46	-105
50	-248
52	-556
52	-148
53	518
58	119
59	208
62	394
63	-62
73	-356
75	-262
80	-316
82	-477
85	-396
86	-139
89	-201
89	305
92	36
96	-84
100	-46
114	-361
116	-170
116	130
117	-557
121	-250
121	-125
121	445
122	-295
126	238
133	-52
136	-198
137	-409
139	-476
139	14
141	-153
142	77
143	521
154	-87
158	-337
158	-231
159	-273
169	203
176	-165
178	-23
179	-196
187	330
189	-69
191	63
197	-367
200	-135
201	505
205	-286
205	-89
210	-254
210	147
212	-210
227	248
228	-410
231	429
236	-81
237	-341
240	-176
255	-271
257	-218
262	-143
263	-389
267	-111
271	-447
280	-330
283	-332
283	438
287	-243
290	338
292	-184
306	-113
313	-179
333	-314
350	-275
353	-231
