-205	-305
-197	-332
-195	-182
-195	-130
-191	-545
-186	-75
-181	-210
-168	-273
-168	-114
-162	-388
-162	-175
-150	-455
-147	-643
-143	556
-142	-321
-141	489
-132	-253
-130	-375
-130	-89
-128	-570
-128	-132
-124	-492
-121	-178
-115	-424
-111	-218
-110	-300
-93	-279
-88	-551
-88	-320
-87	-379
-86	-480
-86	-187
-85	-131
-82	571
-81	-420
-76	-224
-76	-80
-66	-650
-65	283
-61	-330
-59	-769
-58	-460
-58	-206
-46	-145
-45	-553
-45	-274
-44	-245
-42	-361
-37	-407
-34	-161
-27	-107
-25	-307
-23	-65
-21	198
-20	466
-19	273
-18	-206
-15	50
-15	125
-13	-340
-11	-480
-11	-274
-11	-128
-10	-585
-9	-700
-8	-25
-7	-444
-7	537
0	-238
2	-527
5	396
7	-397
14	-94
19	-158
21	-580
24	-38
24	23
24	213
27	-307
29	-469
30	-190
36	-424
37	-118
38	-240
38	344
42	-382
47	-7
48	-321
50	-625
50	-288
51	-142
55	-63
55	452
59	54
60	-483
66	-402
66	-217
66	145
68	269
71	-260
73	-91
74	-324
75	-713
77	-450
80	-516
82	-175
85	6
87	74
88	-350
88	340
96	-235
97	-209
98	211
102	-60
104	-309
106	-427
107	-120
108	-285
110	-459
112	385
115	271
120	12
125	-610
126	-89
128	-180
130	110
132	-545
137	-238
141	-337
141	-127
142	55
145	-500
145	-216
148	-412
153	-43
154	-287
155	-368
160	454
162	-167
168	-457
171	205
173	-341
173	-89
175	-203
177	-255
180	-508
180	306
181	-2
184	-182
188	-137
193	83
194	-327
197	-224
198	-269
201	-94
204	-383
204	-74
210	-159
226	-239
227	293
228	-419
229	-464
230	-317
230	-197
233	-274
236	-367
240	-514
243	-86
244	-157
246	407
259	-195
260	-397
271	-353
273	-236
277	-431
277	-309
280	565
286	-505
290	-116
293	-78
295	-321
300	-455
301	-158
305	-371
306	-244
315	-527
316	-410
326	-117
330	-178
336	-341
340	-257
340	-221
341	-379
343	-299
345	-85
356	-409
357	-496
359	601
363	-148
381	-365
383	-320
383	-182
386	-103
