-157	540
-104	-278
-78	-121
-69	406
-68	-80
-62	-245
-53	-175
-45	-288
-32	-370
-30	-129
-29	454
-22	294
-19	-174
-12	195
-8	-54
-2	-283
-1	116
0	-25
21	-125
21	22
25	-67
29	278
31	-375
33	-207
34	494
45	390
50	-15
51	-251
58	113
62	-200
65	48
66	-125
69	494
87	-270
89	-69
90	322
95	-10
99	212
101	-363
108	35
112	599
114	114
120	-65
126	-193
129	478
130	314
142	-136
144	-270
146	7
154	196
155	86
159	-363
171	-210
171	-111
184	279
187	-50
187	-2
194	366
195	-165
206	130
211	212
230	-158
250	339
262	531
274	-182
318	-142
331	497
