-205	-141
-202	-91
-187	-374
-184	-493
-180	-128
-174	-309
-168	512
-167	-172
-164	-227
-151	-361
-147	-87
-145	-144
-140	-289
-134	-456
-132	-246
-131	-529
-127	-194
-123	-593
-115	-410
-115	-157
-110	-348
-108	-106
-96	527
-91	-306
-86	405
-85	-218
-82	-505
-82	-392
-75	-258
-75	-65
-69	-179
-63	-594
-48	-210
-47	-365
-46	-429
-46	-127
-43	-325
-43	-241
-40	-504
-35	-275
-34	208
-32	339
-29	-89
-28	-168
-16	522
-10	-467
-10	-392
-8	-102
-6	0
-4	-245
-4	-200
-4	404
-2	-53
-1	-337
4	-541
4	-282
4	-142
15	25
17	112
20	-375
20	-328
21	-421
27	-219
27	-181
31	-117
34	-265
34	-16
36	-399
36	592
38	186
42	343
44	-629
45	-78
49	-147
50	-348
54	-513
54	30
55	-191
57	-322
63	-210
66	439
69	-559
69	-387
70	-428
76	-150
76	-3
81	-92
81	263
83	-460
83	62
85	-289
92	-194
94	-240
98	-24
100	160
103	-333
108	-111
113	-435
113	-150
116	325
117	-637
120	-373
120	-215
120	-13
122	50
127	194
131	-308
131	-86
133	-254
138	-131
140	-477
143	-534
143	-353
148	-159
148	-9
152	370
156	-108
161	498
162	265
163	-250
167	-214
168	-413
168	109
173	-68
177	-293
177	-138
185	43
186	-373
189	-215
194	-330
194	-21
198	226
199	-492
210	-281
216	-170
216	-75
221	-311
223	-438
225	350
227	-112
230	-205
231	-268
231	151
237	-345
245	458
253	-155
255	307
257	-203
263	-424
263	-311
266	-386
267	-246
269	-89
275	-133
276	-344
279	-177
280	-512
288	393
294	-348
301	-280
304	-156
305	-461
305	-315
308	-216
312	-241
314	-413
337	-104
349	-306
351	-270
351	549
358	-202
361	-407
372	-271
