-210	-141
-204	-168
-201	-603
-199	-446
-199	-209
-195	-503
-194	-361
-193	-421
-190	-317
-182	-94
-180	549
-176	608
-172	-676
-165	-470
-163	-645
-163	-546
-158	-158
-156	-245
-153	-377
-148	-501
-147	-185
-146	-285
-135	-347
-126	-573
-125	-719
-124	-626
-121	-103
-116	-229
-110	-450
-102	-258
-100	-81
-99	-347
-99	-288
-98	-138
-94	-199
-88	-618
-88	-385
-85	-510
-82	-571
-81	-430
-70	-257
-66	-486
-65	-660
-65	235
-58	-109
-57	-166
-55	316
-55	495
-53	-364
-53	-314
-52	-213
-51	-542
-47	-79
-45	-759
-43	-616
-41	-400
-33	-436
-28	-679
-25	-595
-24	-279
-24	-131
-23	-332
-19	-529
-18	-489
-17	-90
-12	595
-10	-218
-8	-645
-8	-255
-7	-166
-7	37
-3	-318
-1	-368
-1	108
0	220
7	409
10	-111
11	-430
11	-192
11	-46
18	-524
19	-760
19	-387
22	-288
24	-478
28	-697
28	-146
36	-241
37	-363
44	166
44	303
48	-722
48	26
48	108
50	-168
52	-604
53	-432
53	-261
54	-567
54	-333
60	-111
60	-74
62	376
71	-202
74	-654
76	-524
76	-22
82	-379
82	-297
82	-174
84	227
86	-558
87	58
89	-745
92	-434
92	-144
95	-480
97	574
100	-338
100	-252
102	-92
102	452
116	113
118	-51
121	-644
121	-179
123	300
124	-305
125	-530
126	-225
128	-586
129	-665
129	-122
135	-504
135	18
138	-394
139	-742
140	-204
143	-104
146	-155
146	173
153	-454
157	-340
158	-10
160	567
162	-560
163	-65
163	346
172	-224
175	-181
175	-123
181	85
183	-699
184	-366
185	-484
187	-618
189	-27
193	-77
194	-286
196	-514
201	-653
203	-159
208	-234
212	-577
213	292
216	-432
218	165
222	-611
223	-191
224	-344
226	-110
229	-695
229	-489
234	-296
242	-578
243	-266
247	-92
248	-396
248	-142
254	-238
255	-419
257	-680
257	-191
258	324
264	-488
271	-348
276	-546
282	-157
289	-180
290	-231
295	-394
298	-111
301	-709
302	-464
305	-444
305	-312
305	-272
307	-585
309	-644
321	-558
326	-370
337	-709
337	-416
339	-76
341	-211
341	-146
346	-595
353	-327
354	-493
354	-173
358	-443
363	-562
363	-297
375	-263
377	-95
381	-387
383	-643
