-202	-520
-200	-260
-198	-167
-186	-214
-182	-397
-175	-337
-175	-297
-172	-119
-161	-187
-159	-482
-149	-553
-149	-81
-144	-646
-139	-381
-137	-438
-130	-259
-129	-203
-126	450
-116	-358
-115	-312
-113	-412
-113	-150
-113	-99
-100	-244
-97	529
-86	-286
-84	-529
-79	-118
-78	-452
-78	-396
-77	-318
-76	457
-75	-197
-74	-362
-71	-64
-63	-651
-63	-163
-55	-261
-53	284
-48	-198
-47	-154
-46	-96
-46	374
-45	-436
-41	-539
-40	-301
-36	-387
-34	210
-28	-343
-26	96
-15	-212
-13	481
-10	-169
-10	-89
-9	-243
-7	-48
-2	-426
-1	-285
0	-453
0	22
0	546
2	-575
7	270
8	-113
8	179
10	-508
13	-670
14	-375
15	-197
16	-158
16	349
22	-330
23	-535
24	77
25	-31
30	-233
30	609
33	-452
36	-270
37	-405
44	-292
44	-179
44	444
45	-125
47	33
50	-601
50	-355
52	-74
56	232
58	-244
63	-482
67	-662
69	544
74	-214
74	-94
76	-155
79	84
81	-359
82	-284
82	-27
82	151
83	-423
84	347
89	-490
91	26
93	260
94	-313
95	-130
99	-173
100	-262
104	-231
113	57
115	-581
118	-388
118	-80
123	-432
126	-520
126	-296
126	-149
127	132
130	-179
135	-125
136	-365
136	227
137	-333
143	-240
144	-458
145	25
149	377
162	-319
163	-414
165	-69
167	-219
167	521
169	-150
170	-11
173	-96
174	-185
174	208
180	-473
181	47
182	-352
186	-289
186	-236
193	-632
193	-21
194	-62
198	324
202	-168
203	-127
205	-204
211	-381
214	-335
214	-241
215	-280
217	-418
217	168
239	-485
240	-175
243	-322
245	267
246	-82
248	-403
251	-363
255	-135
257	-111
259	-271
259	-218
260	365
266	-472
267	-623
284	-428
288	-276
289	-332
294	-236
295	-382
295	-121
297	-73
298	-177
304	-492
318	-206
324	-316
325	-453
326	-353
328	-240
333	-387
334	-272
335	-141
351	-180
361	-98
367	-299
373	-257
375	-335
381	-134
