-199	-425
-198	-247
-193	-520
-183	-382
-183	-156
-171	-323
-167	-273
-167	-214
-160	603
-157	-119
-150	-180
-148	-357
-143	-652
-143	-476
-132	-429
-132	478
-131	535
-123	-245
-118	-559
-118	-82
-114	-293
-111	-346
-111	-200
-107	-101
-92	-417
-89	-159
-88	-517
-84	-239
-80	-278
-72	-310
-70	-442
-69	-399
-66	-647
-65	-187
-63	-78
-63	461
-62	-115
-62	356
-60	-359
-55	563
-48	194
-47	-547
-39	-249
-37	-203
-35	-290
-32	-137
-31	-426
-29	-170
-26	-324
-26	-74
-25	302
-20	-382
-13	103
-13	260
-12	-408
-9	23
-8	-446
-6	-226
-6	-195
-2	-270
-1	-576
0	455
5	-161
7	-317
7	361
9	-364
11	-661
13	-89
15	-503
16	-64
25	181
26	-183
27	-439
28	36
29	-539
30	556
31	-137
36	-216
38	-357
41	-583
41	333
43	116
46	-254
50	-274
52	-387
54	-86
58	-469
61	-162
65	-658
65	-230
68	-5
71	-489
71	-419
71	169
72	-345
75	-129
77	35
81	-268
82	455
85	-184
85	-77
85	-45
87	95
90	248
95	-294
98	-146
105	362
109	-235
109	-206
110	-374
114	-416
116	-158
117	188
121	-117
122	-74
123	-275
123	-4
129	-568
130	-506
130	-314
131	-462
139	134
140	338
143	-215
147	-356
153	473
156	-400
157	-118
157	-72
160	-200
163	-169
165	-306
167	90
170	-18
173	-280
174	-223
176	-455
179	50
180	317
188	-335
191	-157
192	-108
192	-40
192	34
198	-372
198	-192
200	137
201	-409
204	428
205	-272
206	-228
214	-321
216	-78
220	-551
226	-152
237	-120
239	-353
240	-469
245	-307
249	284
250	-98
254	-386
254	-207
257	484
258	-256
269	-454
269	-74
277	-333
278	367
281	-236
283	-122
284	-567
284	-278
285	-373
288	-169
291	-416
307	-465
310	-194
314	-240
318	-273
319	-156
321	-309
332	-342
334	-373
334	-191
335	-438
346	-99
363	-298
366	-339
375	-247
377	-137
