-198	-494
-195	-185
-194	-238
-193	-441
-190	-331
-188	-372
-183	-286
-182	-261
-180	-739
-177	-150
-173	-114
-172	-68
-168	-404
-166	-639
-165	-197
-163	-553
-160	-305
-151	-455
-139	-248
-139	-98
-138	528
-131	-498
-127	-533
-126	-127
-125	-634
-125	-353
-119	-296
-116	-333
-114	-409
-111	-96
-110	-215
-109	-144
-103	-255
-101	-718
-99	-443
-91	430
-90	-563
-88	-645
-87	-511
-80	-179
-78	508
-75	-299
-74	-373
-71	-402
-68	-244
-61	-85
-60	-221
-57	-467
-55	-153
-54	-528
-47	345
-44	-112
-40	-267
-39	-504
-32	-753
-31	-322
-29	143
-29	463
-28	-176
-27	-417
-26	-668
-23	-150
-19	-54
-17	-219
-15	-606
-14	-347
-12	-549
-12	-282
-5	-433
-5	234
-1	67
0	347
4	-403
10	-156
10	-114
10	501
16	-518
16	-225
18	-341
18	-260
21	-60
25	-12
27	-657
27	-582
28	-442
30	-294
31	-210
33	-480
37	-528
39	-171
40	129
43	-716
43	-141
47	-389
47	-80
50	-609
52	405
53	-234
56	-349
58	202
62	49
65	493
66	-271
70	-182
75	-67
77	-557
78	-125
79	-443
80	-217
80	-22
81	-481
81	-423
82	99
85	-391
91	-639
92	-95
92	583
94	-305
102	15
104	-266
105	301
107	-181
108	-234
110	-346
111	-721
111	-585
112	-419
112	-110
112	163
124	-152
124	-50
128	-314
130	-455
132	-385
134	-535
134	-8
135	388
138	113
141	-640
144	570
147	-267
150	312
152	240
153	-443
155	-112
156	-509
156	31
158	-219
160	-173
163	-477
163	-146
164	-595
169	-55
170	-401
170	-354
170	-240
181	-302
182	-273
182	-26
183	-376
183	-204
185	144
186	65
191	-100
192	-496
194	453
196	-551
197	-444
207	-134
208	-599
212	-250
219	-172
220	-288
225	-382
226	317
228	-101
232	216
236	-433
238	-322
241	-566
245	-346
246	-124
254	-480
254	534
255	-375
258	-225
264	-174
266	-269
270	-529
275	-596
275	-456
279	-309
280	-127
281	-347
290	-199
293	-495
296	-409
303	-236
306	-591
311	-360
311	-324
314	-278
315	-133
316	-91
323	-174
324	-452
325	-527
330	-214
342	-407
342	-158
350	-358
360	-294
361	-95
362	-465
376	-423
377	-242
382	-542
