-207	-92
-185	564
-176	-336
-172	-144
-171	-237
-171	-204
-167	-450
-166	-349
-151	-75
-147	-276
-134	-317
-132	-414
-129	-514
-115	-190
-115	-99
-114	-146
-111	-250
-100	-565
-98	426
-83	-309
-83	-219
-81	-393
-81	-123
-80	-471
-71	-167
-70	-72
-68	593
-65	-261
-57	-348
-41	-95
-38	-208
-38	503
-36	-389
-34	-492
-33	408
-32	-267
-29	-566
-29	-359
-29	-156
-28	181
-27	-318
-17	262
-17	342
-10	-44
-10	87
-3	-295
-3	-111
6	-217
6	18
8	-445
10	-181
11	420
13	-508
20	-136
23	131
28	-317
31	-364
34	-213
35	-287
36	-468
40	-47
44	-396
45	-153
45	-92
45	61
51	231
52	-253
60	295
63	-577
67	-173
68	-507
69	-62
70	-394
70	-298
70	-2
74	73
75	414
77	-349
78	-212
79	-111
79	133
86	224
88	-424
92	-264
98	472
102	-69
110	20
111	-141
114	-565
115	131
116	322
119	-383
121	-494
122	-211
124	-350
130	-304
134	-433
134	543
135	-9
138	-76
140	599
141	-187
143	-251
144	70
151	-138
158	237
164	-95
166	-367
169	-314
169	200
170	-199
171	-52
177	138
184	-12
185	-280
185	-156
194	75
196	-244
197	-126
201	543
202	-219
205	-397
206	294
216	401
217	-87
220	-322
225	-186
226	-432
227	-138
235	-292
235	186
236	-256
245	-120
247	-378
251	-218
262	-81
264	596
268	-460
269	499
274	-304
276	-182
277	-256
279	-362
281	-421
282	-365
296	-146
304	383
308	-222
320	-263
333	-155
343	-218
349	-334
355	581
370	-289
