-200	-427
-200	-247
-198	-517
-187	-161
-186	-382
-175	-323
-170	-216
-167	-279
-159	-121
-153	-179
-148	-477
-148	589
-147	-361
-143	-652
-133	-430
-133	471
-126	-560
-124	-84
-122	-251
-121	520
-120	-294
-116	-198
-113	-348
-109	-98
-95	-417
-93	-160
-87	-241
-86	-522
-86	-278
-75	-440
-70	-315
-67	-190
-66	-77
-65	-400
-65	-114
-64	-649
-62	441
-58	-360
-58	341
-47	547
-45	-548
-45	-249
-38	-290
-38	174
-37	-428
-37	-203
-36	-138
-33	-78
-26	-176
-24	-328
-23	-383
-22	281
-13	7
-11	-229
-10	-447
-10	-411
-8	86
-6	246
-4	-198
-1	-576
-1	-273
0	-163
3	341
7	-662
7	436
9	-366
10	-321
12	-504
14	-94
14	-74
24	161
26	-185
27	-538
28	-442
29	-221
31	-143
32	24
35	532
38	-357
42	-256
43	-588
43	98
45	308
50	-95
51	-390
53	-277
57	-472
58	-168
61	-658
64	-233
66	-22
70	-491
75	-417
75	-347
75	21
76	152
78	-135
84	-190
85	-274
85	77
86	432
87	229
89	-55
91	-89
93	-298
98	-154
104	342
108	-376
112	-208
113	-240
116	-418
116	174
117	-161
122	-125
123	-87
126	-572
127	-509
127	-317
127	-278
127	-20
138	-461
139	119
142	315
145	-219
148	-358
156	-404
157	454
159	-202
159	-125
159	-79
161	77
165	-172
167	-309
171	-30
171	38
172	-230
175	-282
181	-457
182	296
187	-337
187	20
190	-158
192	-113
195	-41
195	116
198	410
201	-412
202	-194
203	-372
205	-275
209	-230
215	-324
218	-564
220	-80
230	-155
241	-471
241	-121
243	-353
244	-309
246	259
251	-101
252	-392
256	-208
258	-258
259	460
270	-457
274	347
276	-75
280	-376
281	-329
283	-238
284	-574
285	-125
287	-275
290	-171
296	-417
306	-469
312	-195
317	-275
317	-241
322	-309
323	-155
330	-434
333	-341
336	-190
338	-374
350	-99
366	-297
369	-338
375	-248
378	-135
