-208	-205
-175	-232
-151	-114
-146	-266
-144	564
-136	-391
-133	-183
-121	489
-120	-431
-95	-300
-78	-189
-77	-95
-76	-237
-74	-349
-72	-129
-71	-410
-62	-495
-58	340
-53	-294
-42	436
-41	-157
-33	-251
-32	-102
-29	-198
-29	-60
-24	144
-18	-399
-17	592
-12	50
-7	-531
-4	-25
-3	236
-1	493
3	-163
5	-291
13	-356
13	-257
18	-142
22	-224
22	363
26	71
31	-108
32	146
34	-423
35	-177
40	-31
44	-291
48	255
52	-259
54	-120
56	-381
59	-219
59	8
63	-162
72	333
72	538
73	45
74	-528
75	-279
84	200
88	117
89	-178
90	-329
90	-55
95	-445
95	-238
95	-131
110	370
115	-523
117	-7
122	-273
122	270
123	-328
124	-206
126	-104
128	-168
129	61
138	193
145	555
149	-76
152	-420
153	-256
155	329
158	-216
158	-53
160	41
164	-136
164	485
166	408
174	-182
176	168
177	-361
178	-15
180	-311
200	-74
207	118
208	-213
208	-136
216	289
219	-282
223	396
236	-174
239	-136
242	200
243	-249
243	505
244	-324
246	-257
246	-104
249	-382
270	317
276	-132
280	-281
296	-228
303	467
332	-204
