-204	-116
-194	-176
-187	-723
-187	-337
-182	-627
-177	-263
-176	-551
-168	-437
-164	-501
-161	-374
-149	-284
-148	-160
-142	-104
-141	-213
-140	-644
-138	-539
-137	-756
-135	-709
-128	-586
-123	-340
-119	-186
-116	-417
-115	-476
-102	-667
-102	-143
-98	-230
-98	-74
-97	-268
-96	-501
-86	-330
-84	-548
-83	-435
-81	-375
-81	-184
-76	-734
-73	-592
-56	-258
-56	-74
-55	-142
-49	-640
-48	-477
-48	-355
-42	-211
-40	-286
-37	-432
-36	-696
-33	-96
-26	-550
-14	-53
-12	-387
-12	-251
-12	197
-12	299
-11	-610
-8	-159
-1	-488
0	-335
4	-196
9	-121
11	369
14	-411
14	-9
19	-288
23	-657
23	-559
24	-346
25	-222
31	-453
32	-65
33	65
35	-713
39	-517
41	251
42	165
47	-139
49	-611
53	-764
60	-388
62	-308
64	34
65	-335
65	-84
68	-647
70	-476
70	328
71	-2
73	-254
76	-526
79	-675
80	95
83	-437
84	-577
94	-367
95	-210
98	-150
101	-84
104	189
106	-297
113	-662
123	-762
125	-345
125	282
128	-60
129	-197
130	-607
131	-408
131	-132
134	66
135	-263
137	-566
137	-508
147	387
152	-666
152	-447
159	-290
162	11
165	-222
170	-104
172	-754
172	-151
176	-380
180	-480
181	-33
184	113
188	-362
197	-298
205	-626
205	-260
207	-114
212	-212
212	-84
218	-569
222	-769
235	-719
235	-161
239	-478
240	-594
240	-417
240	-336
247	-279
248	-229
255	-558
269	-761
272	-97
273	-689
275	-212
285	-502
292	-165
296	-331
297	-414
298	-272
306	-541
320	-87
323	-126
327	-203
329	-669
334	-246
338	-292
342	-433
342	-348
346	-134
350	-696
350	-559
351	-169
358	-492
362	-617
363	-530
376	-275
381	-669
383	-214
