-162	-164
-162	-103
-150	-198
-118	-93
-116	-382
-116	443
-110	-333
-100	-235
-96	-146
-93	530
-76	-250
-72	-366
-63	373
-56	-460
-54	-99
-48	-146
-47	-194
-43	-310
-41	574
-36	249
-32	405
-31	-262
-19	-193
-16	-104
-13	-355
-8	462
-5	121
-3	-47
1	-242
4	290
7	-145
9	12
11	-466
11	-174
19	-89
29	-306
32	-39
32	82
34	522
35	-162
41	-390
51	221
52	-86
58	-2
60	-342
65	-238
66	-135
69	-188
78	-487
78	302
79	114
81	-50
82	-284
87	-397
89	-212
89	544
91	430
96	23
102	-90
107	-178
109	-37
116	-268
119	-214
120	-135
131	270
134	82
143	-488
145	22
151	-367
159	323
161	-47
162	-132
166	-199
169	537
170	-272
172	199
174	-319
184	20
188	-96
191	-160
191	109
197	-53
204	316
205	-247
208	-140
225	-332
225	-103
225	461
229	-183
233	-190
239	188
241	594
247	-272
251	397
266	-201
272	-258
285	467
292	594
294	-161
378	-272
