-209	-449
-206	-512
-203	-159
-202	-281
-201	-393
-201	-71
-194	-121
-193	-741
-183	-647
-180	-567
-180	-419
-178	-215
-176	-100
-174	-323
-162	-503
-161	-277
-158	-474
-155	502
-153	-140
-148	-551
-148	-374
-144	-107
-140	-309
-140	-236
-134	-431
-130	-358
-128	-670
-125	-156
-123	-274
-120	-750
-115	-466
-112	-93
-106	-192
-100	-545
-99	-397
-99	-312
-88	-592
-80	-661
-80	-468
-80	-269
-78	-426
-78	-168
-78	393
-74	-558
-73	-130
-69	-221
-65	325
-63	-299
-59	-84
-54	-756
-52	-524
-52	-208
-50	-173
-48	-347
-46	519
-45	221
-44	-260
-39	-432
-35	-322
-33	-131
-32	407
-29	-689
-24	-381
-23	-567
-20	-529
-11	-165
-9	-1
-8	-466
-8	-51
-7	101
-6	-107
-5	-206
-2	-629
-1	-267
0	295
0	399
3	-432
6	-336
6	465
15	-384
18	-150
19	-35
19	217
20	-673
21	-309
22	-224
23	-464
26	-505
27	-606
29	-557
31	-423
31	-263
31	-195
32	18
35	-76
38	-115
43	132
49	-729
49	-382
52	-631
53	539
54	259
59	-145
62	-321
62	-280
62	-236
68	358
72	-576
72	-96
74	-194
75	-473
78	-351
79	-416
80	-506
80	1
88	-269
88	165
89	-662
91	-239
93	-154
93	-50
94	-454
95	-314
103	70
104	249
114	-723
114	-380
115	-601
119	-174
119	-126
119	331
122	-18
123	-349
125	-449
128	-278
130	-481
130	488
132	-570
132	-409
134	-211
135	40
136	91
137	-76
138	170
146	-654
153	-312
156	313
157	-611
158	-257
162	-414
163	-14
164	-466
164	430
168	-540
170	-382
170	-119
173	-85
177	-214
178	-164
181	-497
186	-312
187	39
189	107
191	-190
192	-38
193	-267
197	-523
198	197
199	-112
200	-347
201	-403
205	-578
207	-625
216	-474
220	-171
220	-81
235	-403
236	-584
237	-305
239	-245
243	-450
244	282
246	-269
246	383
247	-128
256	-336
258	-367
258	-171
269	-553
269	-489
273	-396
276	-610
280	-91
286	-140
287	-242
289	-334
291	-473
291	550
296	-369
299	-181
303	-592
304	-289
306	-516
307	-427
315	-132
322	-211
324	-469
326	-380
331	-257
334	-334
338	-548
338	-133
339	-185
339	-88
347	-287
356	-377
359	-419
364	-224
372	-477
373	-567
381	-444
383	-93
