-212	-722
-203	-551
-199	-312
-194	-782
-194	-591
-191	-87
-185	-136
-184	-415
-183	-267
-178	-386
-177	-166
-176	-345
-174	-204
-170	-477
-167	-298
-148	-619
-146	-441
-144	-518
-142	-95
-139	-229
-139	-145
-131	-360
-128	-316
-127	-653
-127	-264
-124	468
-122	-184
-116	-478
-115	-768
-108	-555
-105	-614
-100	-109
-96	-719
-93	-415
-90	-210
-86	-235
-86	393
-85	-493
-83	-366
-79	-323
-79	-263
-78	-175
-78	-72
-73	601
-70	-129
-69	-571
-62	-395
-61	-626
-61	-535
-52	-237
-50	-586
-47	-342
-45	-284
-45	287
-44	-450
-41	-200
-36	400
-35	-509
-35	-89
-34	-150
-34	500
-31	185
-30	-732
-27	-370
-24	-409
-12	-306
-12	-255
-11	-448
-10	-652
-10	-514
-5	3
-3	-571
-1	84
0	-49
0	329
0	568
3	-232
4	-289
5	-624
5	-190
9	-741
9	-393
9	-350
14	-79
18	287
19	-122
28	-497
28	-258
29	-671
29	-360
30	-445
30	-156
31	-18
41	55
42	-207
43	-332
45	178
47	-52
47	443
49	-113
53	-699
57	-410
59	-296
61	-543
63	-582
63	-224
73	118
74	-489
74	253
75	-21
78	-159
80	-625
84	-106
84	-69
86	-271
88	-447
88	-350
88	510
89	-528
91	19
95	-698
99	-306
100	-408
105	-223
108	315
112	-36
113	-658
113	-271
113	-95
122	-153
123	78
127	-624
129	-789
129	-502
130	-482
132	-425
132	-354
133	-549
134	-187
138	-11
140	549
144	-92
146	182
146	376
149	-707
155	-306
160	-151
164	-531
164	-196
166	65
168	-48
173	-603
174	149
175	-390
175	-335
176	-670
177	-251
178	-125
189	-449
190	-79
190	17
195	-486
196	-168
198	-204
200	256
206	-552
208	-81
209	-632
212	-682
213	-319
213	-278
215	116
217	-584
218	501
219	-463
224	-242
228	-403
232	-373
232	-114
237	-214
238	-546
240	-172
252	-656
252	-328
252	-144
252	360
255	-523
256	-219
260	-458
263	-91
269	-166
276	512
280	-376
285	-252
287	-674
288	-297
289	-420
293	-557
295	-442
303	-610
308	-85
309	-525
311	-350
311	-196
312	-143
326	-393
330	-669
332	-570
332	-461
333	-167
336	-96
342	-326
343	-255
350	-414
354	-528
359	-200
361	-290
363	-366
367	-607
373	-146
376	-461
378	-238
