-204	-125
-201	-296
-200	-246
-194	-492
-192	-551
-192	-383
-189	561
-185	-177
-181	-475
-179	-225
-179	-87
-174	-431
-169	-614
-169	-357
-169	-320
-160	-712
-158	-142
-156	-256
-150	-388
-147	-274
-144	-196
-141	-535
-138	-434
-137	-107
-136	-291
-130	-595
-129	-226
-113	-139
-113	-68
-110	-484
-106	-346
-101	-89
-99	-270
-98	-509
-97	-709
-92	-386
-90	469
-89	-199
-87	-418
-87	-316
-87	-127
-81	-237
-79	-618
-77	-535
-76	-484
-71	-85
-61	-376
-57	-286
-57	354
-56	-218
-55	-348
-55	-145
-49	-524
-45	-440
-42	-728
-42	-183
-41	-100
-40	-248
-24	-476
-19	97
-16	-640
-15	-385
-15	321
-13	-60
-10	-514
-10	-273
-10	201
-8	-577
-8	-317
-4	-101
-4	376
-1	-246
0	-169
4	481
7	13
10	-134
10	-31
11	-422
12	144
19	-369
23	-635
25	-191
26	-399
26	-226
26	-75
28	-555
28	-478
33	-298
40	-261
47	-152
48	-687
48	-450
48	-91
50	-581
50	256
51	-51
53	-502
54	-351
54	66
59	-176
59	175
60	-763
66	-232
69	352
71	-30
73	-115
74	-383
74	-295
76	-532
78	-406
81	-347
87	77
90	-610
90	14
91	-218
95	-156
98	-446
98	236
99	-96
99	-54
99	545
104	-263
106	427
107	-561
108	-309
116	-188
116	-12
117	-686
118	-424
120	-287
121	-398
122	-238
125	-520
126	-349
126	566
128	-614
131	96
141	-72
143	-123
143	399
147	-485
147	-200
151	-407
152	-329
152	178
153	24
155	-445
158	-171
162	-572
162	-245
165	-278
165	268
168	-374
173	-140
176	-100
179	-336
183	-462
185	-530
185	0
186	-224
187	96
187	511
189	-176
196	-409
196	-63
196	297
202	165
205	-266
211	-577
213	-362
214	-94
214	392
217	590
224	-294
226	-418
226	-323
231	-216
235	-163
241	-463
242	-349
244	-541
245	-107
246	-242
255	-505
257	-287
259	-574
259	-330
266	-183
267	-432
268	-367
278	-214
280	-138
287	474
290	-344
293	-245
295	-467
295	-303
295	-95
298	-171
300	-558
310	-520
316	-220
320	-430
320	-142
325	-388
331	-342
335	-93
345	-278
348	-438
349	-234
357	-119
363	-533
363	-410
364	-181
368	-351
379	-428
385	-324
