-202	-579
-198	-745
-198	-532
-192	-656
-188	-221
-188	-103
-185	-167
-184	-336
-182	-465
-177	-396
-157	-671
-157	-571
-153	-753
-152	-199
-148	-374
-148	-89
-142	-631
-139	-150
-136	-264
-134	-505
-132	-308
-130	-454
-118	-204
-116	-725
-116	-553
-115	-417
-113	-378
-112	-576
-102	-641
-97	-476
-92	-102
-89	-295
-89	-248
-80	-165
-74	-324
-66	-389
-62	-699
-62	-129
-59	-600
-59	-508
-53	-467
-52	-74
-43	-209
-40	-429
-36	-299
-31	-754
-30	-175
-27	-659
-21	-243
-19	-371
-14	-112
-12	-509
-9	-601
-6	-14
1	-455
7	-319
8	-89
10	-152
11	-369
12	-711
12	-263
12	55
18	-759
19	-215
26	-489
33	-544
35	-121
42	-194
47	-39
50	-637
50	-346
50	98
52	-683
58	-290
61	-422
62	-368
67	-510
73	-716
74	-132
75	39
78	-555
79	-218
84	-466
88	-610
92	-75
93	-269
99	-349
99	65
100	-405
110	-183
112	-707
126	-779
128	-644
128	-26
130	-305
131	-246
137	-109
139	-711
140	-475
140	-431
141	-537
144	-599
147	-384
147	6
149	-211
160	-168
166	-338
167	-761
169	97
176	-106
179	-509
181	-439
181	-269
191	-215
196	-676
196	-57
208	-340
208	-191
213	-404
216	-476
222	-614
227	-257
229	-307
234	-126
241	-649
247	-459
249	-741
262	-379
270	-789
273	-96
275	-611
275	-143
284	-324
285	-199
288	-281
303	-744
306	-447
313	-243
318	-567
325	-601
329	-183
332	-354
333	-121
337	-296
353	-700
358	-741
358	-218
361	-146
367	-322
372	-102
375	-459
377	-271
381	-177
383	-529
