-200	-336
-193	-191
-190	-241
-183	-161
-176	-349
-173	-466
-166	-82
-158	-274
-143	-117
-135	543
-134	-333
-133	-156
-131	-202
-128	-514
-122	-258
-115	-438
-106	-130
-103	-577
-100	-226
-98	-389
-98	-313
-96	-81
-96	447
-90	-176
-74	-486
-68	-281
-67	-357
-67	-129
-59	302
-49	563
-48	-181
-46	-229
-46	-72
-40	-326
-38	-287
-33	-495
-22	-144
-17	-404
-13	-555
-12	137
-7	-453
-7	224
-6	-201
-6	-27
-6	55
-5	-347
-2	-241
0	298
2	-315
2	-167
7	-72
8	445
9	364
14	-331
15	-511
17	-400
28	-121
29	-240
30	-191
33	-299
36	12
40	-590
40	535
42	-380
45	273
47	112
48	-487
48	-154
49	-214
52	-262
57	-29
64	-406
65	-318
68	161
71	-124
72	-163
73	29
77	-523
78	-365
79	-72
80	-25
84	-435
87	283
88	104
91	-234
96	-284
108	-56
109	20
111	-580
111	-135
119	-175
121	170
124	90
125	540
128	-251
134	-407
136	375
137	-357
141	-321
143	-444
144	-22
145	292
147	-124
149	-497
151	-370
152	-155
152	-79
152	72
155	-219
155	452
160	-276
160	30
170	-332
172	-142
181	-15
188	144
189	-219
191	371
192	77
193	218
194	-108
198	-71
203	-271
205	-300
208	-183
211	-447
216	-240
216	-153
217	-407
225	-208
226	-341
244	-149
244	-85
245	-269
248	-305
254	220
256	-387
256	433
261	332
263	-494
264	-130
275	-236
275	-88
277	-319
283	-275
285	-205
288	556
300	-367
300	-171
302	-370
305	-430
323	-238
325	463
331	-279
339	-368
354	-159
364	-205
377	-303
