-202	-515
-202	-427
-201	-249
-188	-166
-186	-383
-177	-325
-173	-217
-166	-286
-161	-122
-156	-181
-153	-478
-143	-650
-143	-367
-134	-431
-134	575
-132	-558
-132	465
-131	-86
-122	-297
-121	-196
-120	-256
-114	-350
-112	-94
-107	504
-99	-415
-99	-157
-92	-240
-90	-278
-84	-524
-81	-439
-70	-194
-68	-318
-68	-76
-67	-114
-64	-649
-64	-403
-61	-361
-60	423
-52	326
-50	-250
-45	-547
-42	-428
-39	-291
-39	-201
-39	-142
-39	530
-38	-80
-31	154
-30	-176
-27	-384
-24	-332
-23	264
-15	-7
-9	-448
-8	-414
-7	-162
-5	-235
-3	-201
-3	67
-1	-576
0	230
0	323
2	-277
7	-664
8	-504
9	-367
9	-80
10	414
14	-325
16	-98
25	-226
26	-536
26	-188
28	138
30	-445
30	-148
37	-258
37	9
39	-356
40	511
41	80
43	-102
47	-592
47	-393
53	-282
54	-172
55	287
58	-475
59	-659
63	-36
70	-235
72	-491
76	8
78	-197
78	-142
79	-415
81	-348
82	208
85	136
86	-304
86	63
88	-278
89	-66
90	411
95	-99
98	321
99	-161
108	-378
112	-211
114	-245
117	-421
119	-133
122	-165
122	163
123	-574
123	-512
128	-322
128	-36
130	-282
130	-98
134	103
141	292
144	-458
144	-225
146	-359
146	592
154	64
156	-407
158	436
160	-134
161	-206
164	-83
166	-176
166	26
169	-41
170	-313
172	-234
178	-284
182	-460
183	275
185	-339
185	8
186	96
191	-118
191	-49
194	-158
199	387
203	-414
205	-197
207	-277
208	-373
213	-232
215	-580
215	-327
227	-80
234	-160
238	236
241	-474
243	-314
245	-123
247	-353
250	-397
253	-102
257	-210
258	-262
262	328
265	435
270	-460
280	-379
281	-584
283	-76
284	-328
286	-239
288	-273
288	-126
292	-174
298	-420
306	-475
314	-198
319	-276
321	-241
323	-309
327	-152
329	-436
332	-342
338	-188
339	-379
354	-98
369	-295
370	-337
375	-249
379	-133
