-155	549
-114	-135
-105	-324
-96	-82
-83	-274
-73	-154
-70	401
-69	-205
-62	463
-45	-391
-45	-321
-41	-214
-39	-99
-34	307
-22	-56
-14	-120
-8	-308
-5	192
-4	37
-4	106
0	-177
5	256
10	-409
11	-28
14	-243
17	527
27	-96
29	-120
41	306
43	-196
46	-300
46	81
47	-23
61	-259
64	206
65	-74
80	-107
81	139
84	-175
87	286
87	423
88	-324
91	-404
96	44
97	-33
106	-81
123	-156
126	127
135	-57
136	-248
136	386
140	258
142	-317
142	19
151	-199
152	-98
156	83
162	-424
164	434
185	-172
187	-259
187	-32
187	38
188	563
190	-40
191	173
206	126
217	-129
220	-209
220	454
224	-90
226	334
250	-202
257	561
271	274
308	-221
308	439
351	-176
